Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-21 00:00:00-05:00,,,,,0,0.52,0.0
2026-01-22 00:00:00-05:00,84.79389190673828,84.9322335155322,83.49940647914413,83.83537680362875,9156600,0.0,0.0
2026-01-23 00:00:00-05:00,85.63382720947266,85.80181236075595,84.65554477518391,85.12986421657104,5345200,0.0,0.0
2026-01-26 00:00:00-05:00,84.19110870361328,85.86109913025896,84.17134884903096,85.64370303459482,7112400,0.0,0.0
2026-01-27 00:00:00-05:00,84.74449157714844,84.9618876957402,83.519169370368,84.04289981018115,4992100,0.0,0.0
2026-01-28 00:00:00-05:00,83.99348449707031,85.11998474484803,83.69703388910686,84.40850931697744,5052300,0.0,0.0
2026-01-29 00:00:00-05:00,84.23064422607422,84.95200338354375,83.77609213551152,84.51721114950445,7946100,0.0,0.0
2026-01-30 00:00:00-05:00,89.22084045410156,89.63586525466107,86.6615057725477,87.64966436762374,13920100,0.0,0.0
2026-02-02 00:00:00-05:00,90.80189514160156,91.58254135740255,89.02320660698517,89.47776620731645,11456700,0.0,0.0
2026-02-03 00:00:00-05:00,92.0469741821289,92.23471918770599,89.90267185083282,89.90267185083282,8905500,0.0,0.0
2026-02-04 00:00:00-05:00,93.25253295898438,94.09246628966275,92.29401787822532,92.29401787822532,10097400,0.0,0.0
2026-02-05 00:00:00-05:00,93.75648498535156,94.3592623327489,92.14578918602447,93.8849504279767,8788500,0.0,0.0
2026-02-06 00:00:00-05:00,93.29206085205078,94.5173754551221,92.77821413721136,93.331580563298,5789500,0.0,0.0
2026-02-09 00:00:00-05:00,93.04501342773438,93.3315727751512,92.2643672623313,92.88690443973054,5679800,0.0,0.0
2026-02-10 00:00:00-05:00,92.81774139404297,93.80590003443987,92.39283287711022,92.9461993032358,5457400,0.0,0.0
2026-02-11 00:00:00-05:00,94.181396484375,94.42843614153813,92.04697776679262,92.21496292429106,6534900,0.0,0.0
2026-02-12 00:00:00-05:00,95.03121185302734,96.96800182676789,94.28021673644861,94.28021673644861,6723900,0.0,0.0
2026-02-13 00:00:00-05:00,95.5252914428711,96.14783619492457,94.27033331978966,94.91263792694791,5326300,0.0,0.0
2026-02-17 00:00:00-05:00,94.51737213134766,96.47392194852308,94.16163443021543,95.82174118914857,8164300,0.0,0.0
2026-02-18 00:00:00-05:00,94.44820404052734,94.79405805459288,93.87507022347468,94.161637132001,5617000,0.0,0.0
2026-02-19 00:00:00-05:00,92.86714935302734,94.9422809232684,92.52128780877727,94.65571402208936,6599500,0.0,0.0
2026-02-20 00:00:00-05:00,93.96399688720703,93.98376428091447,92.28413029655874,93.18335823395346,6561000,0.0,0.0
2026-02-23 00:00:00-05:00,95.9501953125,96.46404198901935,93.80589303227326,93.8750638303757,5635900,0.0,0.0
2026-02-24 00:00:00-05:00,96.94824981689453,97.0371804803758,95.25849935927783,96.14784368935308,5419700,0.0,0.0
2026-02-25 00:00:00-05:00,95.5252914428711,96.90871501081534,94.97192503131417,96.34546490218007,5653600,0.0,0.0
2026-02-26 00:00:00-05:00,96.3948745727539,96.3948745727539,95.3968322745031,96.00949332136977,5800200,0.0,0.0
2026-02-27 00:00:00-05:00,97.96604919433594,98.15380175270234,96.26641508863598,96.26641508863598,6096300,0.0,0.0
2026-03-02 00:00:00-05:00,96.14783477783203,97.64983253237133,95.63398808405807,97.39290918548437,6273700,0.0,0.0
2026-03-03 00:00:00-05:00,94.3790283203125,95.85138249722196,93.4501568403171,95.40671415074212,7507200,0.0,0.0
2026-03-04 00:00:00-05:00,94.1517562866211,94.8829915869451,93.9244840158019,94.48773415264172,5796400,0.0,0.0
2026-03-05 00:00:00-05:00,91.57266235351562,93.8454303154476,91.38491733233249,93.7861432076058,6777000,0.0,0.0
2026-03-06 00:00:00-05:00,92.45211791992188,92.49164516934194,90.33745907978636,91.05881818836154,6785000,0.0,0.0
2026-03-09 00:00:00-04:00,91.89875030517578,92.51141135460229,90.92047539673263,91.59242354998845,7808700,0.0,0.0
2026-03-10 00:00:00-04:00,91.39478302001953,92.37306542164342,90.39674830344785,91.32561222244475,5869200,0.0,0.0
2026-03-11 00:00:00-04:00,88.54889678955078,91.02917709965881,88.16351552109025,90.7920135967199,7661700,0.0,0.0
2026-03-12 00:00:00-04:00,86.90855407714844,88.74652985017089,86.84926696803562,88.07458163703309,7912800,0.0,0.0
2026-03-13 00:00:00-04:00,87.78800964355469,88.24256925068796,86.90854906023755,88.03504930266742,5707600,0.0,0.0
2026-03-16 00:00:00-04:00,89.23072814941406,89.63586927124268,88.14374761488142,88.54889627576216,5433200,0.0,0.0
2026-03-17 00:00:00-04:00,88.87499237060547,90.3967576130223,88.5983091518119,89.57658411513263,5236800,0.0,0.0
2026-03-18 00:00:00-04:00,86.483642578125,87.9065934605628,86.42435547104085,87.75836815380016,6304800,0.0,0.0
2026-03-19 00:00:00-04:00,84.48756408691406,86.70103733919218,84.44803683645615,86.3452996241231,7620900,0.0,0.0
2026-03-20 00:00:00-04:00,84.11206817626953,85.12987039372977,83.07449856366411,85.01128864001558,12313700,0.0,0.0
2026-03-23 00:00:00-04:00,84.14170837402344,85.57453536375799,83.88478502074929,85.42631006229014,7341900,0.0,0.0
2026-03-24 00:00:00-04:00,83.52904510498047,84.77412704972721,83.35117625573093,83.57845605051438,5472100,0.0,0.0
2026-03-25 00:00:00-04:00,84.47767639160156,84.4974437854211,82.95591124672461,84.24052043912972,6003800,0.0,0.0
2026-03-26 00:00:00-04:00,83.14366912841797,85.19904095254697,83.02508737504627,84.60614726379306,4889800,0.0,0.0
2026-03-27 00:00:00-04:00,83.2918930053711,84.51720761296596,82.93615529041578,83.27212561062238,6808300,0.0,0.0
2026-03-30 00:00:00-04:00,84.71484375,85.64370774751835,83.41047464328821,84.50732380068145,10043800,0.0,0.0
2026-03-31 00:00:00-04:00,84.22076416015625,85.03105394296865,82.51124639667103,84.7148434798968,6771600,0.0,0.0
2026-04-01 00:00:00-04:00,84.39863586425781,84.93223491321424,83.58833851505554,83.78597477305087,5237200,0.0,0.0
2026-04-02 00:00:00-04:00,84.13182830810547,84.45792247759907,83.43023655919798,84.2108828108407,5588800,0.0,0.0
2026-04-06 00:00:00-04:00,83.52904510498047,84.44803290292776,83.38081980743056,84.17134970166222,3513400,0.0,0.0
2026-04-07 00:00:00-04:00,82.14562225341797,83.75632560718522,82.08633514951798,83.52904581048213,6023900,0.0,0.0
2026-04-08 00:00:00-04:00,84.53697967529297,84.59626678470825,82.71876374968117,82.75829100230888,5845400,0.0,0.0
2026-04-09 00:00:00-04:00,85.02117156982422,85.37690928870211,83.45987908575482,83.71680244695601,4699800,0.0,0.0
2026-04-10 00:00:00-04:00,83.34129333496094,85.19903634199073,83.22271912705818,84.93222929610579,3738200,0.0,0.0
