Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-06 00:00:00-05:00,,,,,0,1.5,0.0
2026-01-07 00:00:00-05:00,323.8660888671875,328.9767963949314,321.4989374679619,327.9764659913386,9815200,0.0,0.0
2026-01-08 00:00:00-05:00,326.63934326171875,328.2339475379842,322.53888044956136,323.27183137637843,11737100,0.0,0.0
2026-01-09 00:00:00-05:00,326.0450744628906,328.7291759216584,325.0348299492433,326.1936353875406,6738100,0.0,0.0
2026-01-12 00:00:00-05:00,321.38995361328125,322.9053354478686,318.1611187929736,318.80490292970194,12805100,0.0,0.0
2026-01-13 00:00:00-05:00,307.9297790527344,323.7372950994605,307.60294504088824,321.20175473899405,19371200,0.0,0.0
2026-01-14 00:00:00-05:00,304.9287414550781,308.78159262538577,303.19546018048277,305.2556057077196,25951500,0.0,0.0
2026-01-15 00:00:00-05:00,306.30548095703125,309.95031666446005,304.8098971346673,305.5230197927318,14751400,0.0,0.0
2026-01-16 00:00:00-05:00,309.48480224609375,314.17950872864606,307.0383983149945,307.38506061636195,14652500,0.0,0.0
2026-01-20 00:00:00-05:00,299.8477478027344,308.1774060521912,298.9761500928895,303.2845981841295,12900600,0.0,0.0
2026-01-21 00:00:00-05:00,299.15447998046875,302.4823658305288,298.2729680555718,300.53118494697816,10270100,0.0,0.0
2026-01-22 00:00:00-05:00,300.729248046875,305.2555953909441,300.0062112868251,301.9474777854751,10535800,0.0,0.0
2026-01-23 00:00:00-05:00,294.8757019042969,299.4812715954647,293.6772702297321,299.11481126550876,11107900,0.0,0.0
2026-01-26 00:00:00-05:00,298.16400146484375,298.8969221500132,294.60830241167326,294.96484861763906,11752700,0.0,0.0
2026-01-27 00:00:00-05:00,297.44097900390625,299.08512378237486,295.3016109870806,298.45122352878457,11527400,0.0,0.0
2026-01-28 00:00:00-05:00,297.89654541015625,299.03558292254246,295.2025300603667,297.4013222225187,9556700,0.0,0.0
2026-01-29 00:00:00-05:00,303.49261474609375,303.898671192008,299.3327275624257,299.51100066931883,11580000,0.0,0.0
2026-01-30 00:00:00-05:00,302.9676818847656,304.98817089860455,299.66947824936375,302.333781642444,11953200,0.0,0.0
2026-02-02 00:00:00-05:00,305.1961975097656,306.34508884518107,298.49085539325506,301.5513314360023,9839400,0.0,0.0
2026-02-03 00:00:00-05:00,311.8420715332031,313.22869052113475,306.14700443281885,306.77099053389486,12688000,0.0,0.0
2026-02-04 00:00:00-05:00,314.2389221191406,316.25944126204155,311.4062598905275,311.4062598905275,9848800,0.0,0.0
2026-02-05 00:00:00-05:00,307.1968688964844,312.9909865673853,302.6210112179966,311.99062599899656,9388000,0.0,0.0
2026-02-06 00:00:00-05:00,319.3199462890625,321.15227836348157,311.7034102684662,311.7034102684662,17797400,0.0,0.0
2026-02-09 00:00:00-05:00,319.0228271484375,323.2817350541263,317.05181803840316,318.27007812796035,11477500,0.0,0.0
2026-02-10 00:00:00-05:00,315.2392883300781,323.01429884581904,312.1094739861534,319.4684837021083,9902200,0.0,0.0
2026-02-11 00:00:00-05:00,307.8505859375,322.1724337503843,305.78055639607567,320.15191444315514,8703500,0.0,0.0
2026-02-12 00:00:00-05:00,299.74871826171875,310.62380057979817,297.15372325834437,309.29660600764385,13443400,0.0,0.0
2026-02-13 00:00:00-05:00,299.6595458984375,301.38294318623025,293.6871553220786,295.6680481198895,9114500,0.0,0.0
2026-02-17 00:00:00-05:00,304.19580078125,305.29518175186814,299.61002921690664,299.8675549474044,8896800,0.0,0.0
2026-02-18 00:00:00-05:00,305.8300476074219,309.2966101142475,304.2849535938903,305.51309749540866,7209600,0.0,0.0
2026-02-19 00:00:00-05:00,305.1070251464844,306.226234501648,302.2050242231491,304.2354576365961,6737700,0.0,0.0
2026-02-20 00:00:00-05:00,307.82086181640625,308.0288471084009,302.75966472033866,305.4536802835111,7792700,0.0,0.0
2026-02-23 00:00:00-05:00,294.82623291015625,308.028871901531,292.2807780649544,305.84987743753925,12955400,0.0,0.0
2026-02-24 00:00:00-05:00,294.459716796875,296.886322684036,288.5962907533433,293.98432184665864,13554100,0.0,0.0
2026-02-25 00:00:00-05:00,300.4023742675781,300.75895068108485,294.1724883145502,295.78692074637365,8095500,0.0,0.0
2026-02-26 00:00:00-05:00,303.20538330078125,306.05787397622345,300.73918125790124,301.67017313360896,7007800,0.0,0.0
2026-02-27 00:00:00-05:00,297.4310607910156,300.0557680991628,291.636973162459,297.13393894248406,18620800,0.0,0.0
2026-03-02 00:00:00-05:00,294.7172546386719,297.11414843979566,290.4088063693875,291.9935267958635,8508900,0.0,0.0
2026-03-03 00:00:00-05:00,297.3914489746094,299.5011046657454,286.73423592223537,289.4975898716125,10278200,0.0,0.0
2026-03-04 00:00:00-05:00,296.52978515625,298.12438947518206,292.99388398032096,297.12402886142485,8055700,0.0,0.0
2026-03-05 00:00:00-05:00,290.74554443359375,298.3620800816865,289.63624924146006,295.1332451958745,12732500,0.0,0.0
2026-03-06 00:00:00-05:00,286.7144470214844,287.21955415339994,280.99955170429564,283.6044306839189,13496500,0.0,0.0
2026-03-09 00:00:00-04:00,287.1502685546875,288.31898819476027,277.77073879547015,282.7724816341387,12241100,0.0,0.0
2026-03-10 00:00:00-04:00,285.97161865234375,289.9532025593205,284.43640849634494,286.52626625452876,8344900,0.0,0.0
2026-03-11 00:00:00-04:00,284.7731628417969,287.7049062038017,282.1385715612803,286.05084727233185,10205000,0.0,0.0
2026-03-12 00:00:00-04:00,280.18743896484375,281.16797137675815,276.43363807803536,280.1279843639117,13760500,0.0,0.0
2026-03-13 00:00:00-04:00,280.7321472167969,284.4463214441296,280.2468381234208,281.9504072447318,9091200,0.0,0.0
2026-03-16 00:00:00-04:00,283.4261474609375,286.506421278288,281.89093739443587,283.6044205599556,8149000,0.0,0.0
2026-03-17 00:00:00-04:00,284.1492004394531,288.97266988082987,283.2181783456238,286.23902796907333,8961200,0.0,0.0
2026-03-18 00:00:00-04:00,284.99102783203125,286.6450865635814,282.3960631878955,284.08971801136914,10057000,0.0,0.0
2026-03-19 00:00:00-04:00,285.2188720703125,286.7441681021885,281.900870340191,284.13928904174674,9846700,0.0,0.0
2026-03-20 00:00:00-04:00,283.82232666015625,287.9326733008621,282.5446423017302,285.3277943529036,22436500,0.0,0.0
2026-03-23 00:00:00-04:00,287.14031982421875,292.9245231806114,285.2188513876401,291.4982779446762,11470800,0.0,0.0
2026-03-24 00:00:00-04:00,289.6065368652344,292.6571288676103,282.64369950840546,283.4360748065673,11092300,0.0,0.0
2026-03-25 00:00:00-04:00,292.59771728515625,294.7965097163498,289.6461758443202,291.3398308899875,12188200,0.0,0.0
2026-03-26 00:00:00-04:00,288.87359619140625,292.1717693530369,287.95248830787267,289.78478993876473,8669200,0.0,0.0
2026-03-27 00:00:00-04:00,280.13787841796875,287.3384134369941,279.05829538327214,286.3777093696089,9873300,0.0,0.0
2026-03-30 00:00:00-04:00,281.0589904785156,284.50575515603197,279.6327451103039,282.01972478590784,11734400,0.0,0.0
2026-03-31 00:00:00-04:00,291.3497314453125,292.25104134220237,282.22772810140145,285.71408872506316,12956900,0.0,0.0
2026-04-01 00:00:00-04:00,292.5580749511719,295.8661624411999,290.1116710297465,292.567989087923,11267200,0.0,0.0
2026-04-02 00:00:00-04:00,291.7855224609375,292.7957669317203,285.9616926535428,289.1212191631598,6669300,0.0,0.0
2026-04-06 00:00:00-04:00,294.125,295.4987855589938,291.88509063240025,292.7412191857173,7142600,1.5,0.0
2026-04-07 00:00:00-04:00,296.0662536621094,296.8427544058445,291.38734983011653,291.8253790066561,7849100,0.0,0.0
2026-04-08 00:00:00-04:00,306.5888366699219,309.8640903908154,303.96066179364243,306.5888366699219,10590200,0.0,0.0
2026-04-09 00:00:00-04:00,308.938232421875,309.8640846884941,304.73715687535,305.5734164156603,6586600,0.0,0.0
2026-04-10 00:00:00-04:00,308.4803161621094,308.9581744354404,305.344449093958,308.6097380099313,6069700,0.0,0.0
2026-04-13 00:00:00-04:00,312.2732238769531,312.33295236293975,304.0900871089203,306.0910825316173,8318200,0.0,0.0
2026-04-14 00:00:00-04:00,309.7247009277344,312.91036189245165,307.4847916064935,308.4305432499699,11455500,0.0,0.0
2026-04-15 00:00:00-04:00,304.5579833984375,312.8307129741003,302.8954898881459,312.54203541599225,9885800,0.0,0.0
2026-04-16 00:00:00-04:00,308.5599670410156,308.5599670410156,303.8312695552229,303.98059076810495,8208600,0.0,0.0
2026-04-17 00:00:00-04:00,308.8984375,313.4877482505245,308.69932229637936,311.068653468178,11082400,0.0,0.0
2026-04-20 00:00:00-04:00,315.5683898925781,315.70777661938337,308.9780833700189,309.45594165814435,10772000,0.0,0.0
2026-04-21 00:00:00-04:00,311.5962829589844,318.8038038717339,311.3474041387296,316.0661368489313,7084300,0.0,0.0
2026-04-22 00:00:00-04:00,311.6161804199219,313.73663281642627,310.5410372905177,313.43799038623484,5545900,0.0,0.0
2026-04-23 00:00:00-04:00,310.29217529296875,313.57736372602733,307.5047445243564,312.11395497732667,6969700,0.0,0.0
2026-04-24 00:00:00-04:00,306.8974609375,309.7545850384977,306.5092257615542,309.7545850384977,5215300,0.0,0.0
2026-04-27 00:00:00-04:00,310.232421875,311.1781431330245,305.50372444273444,305.50372444273444,7925300,0.0,0.0
2026-04-28 00:00:00-04:00,310.0532531738281,314.03531438457196,309.7745101043047,313.78643555890045,7398600,0.0,0.0
2026-04-29 00:00:00-04:00,307.86309814453125,310.65052875636707,305.91189671624613,309.1771855961317,8031800,0.0,0.0
2026-04-30 00:00:00-04:00,311.82525634765625,312.6913497643884,305.1951210592971,305.6928786901284,8865400,0.0,0.0
2026-05-01 00:00:00-04:00,311.06866455078125,314.6624601726697,310.43152018106696,312.54203812020876,6135400,0.0,0.0
2026-05-04 00:00:00-04:00,306.270263671875,309.2568094519629,305.13539207341324,309.22694520939064,7338200,0.0,0.0
2026-05-05 00:00:00-04:00,308.0124206542969,309.5753869306937,305.42407485773,306.32999740556414,6316800,0.0,0.0
2026-05-06 00:00:00-04:00,313.4877624511719,314.84167905955115,309.95369528217543,310.0532528884956,8629500,0.0,0.0
2026-05-07 00:00:00-04:00,304.8964538574219,314.8814709002291,304.76706239082745,313.23887676443206,8359600,0.0,0.0
2026-05-08 00:00:00-04:00,300.74517822265625,307.60426284206056,299.1523476664256,306.86759124184925,9464300,0.0,0.0
2026-05-11 00:00:00-04:00,298.6545715332031,301.83026757429667,297.5395993270601,300.74515961007836,9512000,0.0,0.0
2026-05-12 00:00:00-04:00,303.5126953125,304.6873960201211,294.2245209852311,298.67447538308426,9498200,0.0,0.0
2026-05-13 00:00:00-04:00,298.9034729003906,301.6411400127173,298.72428743531935,300.91440289675086,7709500,0.0,0.0
2026-05-14 00:00:00-04:00,298.56500244140625,302.38777761395096,297.4699295162906,300.8945046380796,7364300,0.0,0.0
2026-05-15 00:00:00-04:00,296.4743957519531,299.44104214981957,295.1205095874812,298.86362628854243,8699300,0.0,0.0
2026-05-18 00:00:00-04:00,299.3813171386719,299.908939014877,295.8870488301784,296.6635495230975,7546300,0.0,0.0
2026-05-19 00:00:00-04:00,294.3738708496094,300.436555061437,293.935841710235,299.7396822358739,8066900,0.0,0.0
2026-05-20 00:00:00-04:00,300.625732421875,301.57145376364997,292.35300240137923,295.3694126574367,9327000,0.0,0.0
2026-05-21 00:00:00-04:00,301.6411437988281,302.6167597554335,298.8636475324957,299.8790926087445,7874400,0.0,0.0
2026-05-22 00:00:00-04:00,305.0059814453125,306.07119010408854,302.4773640852478,303.31359328873907,5973900,0.0,0.0
2026-05-26 00:00:00-04:00,305.3643493652344,308.54004556072954,304.0701916446211,307.1065011172144,7725400,0.0,0.0
2026-05-27 00:00:00-04:00,297.93780517578125,304.52811132231307,294.42363753054383,303.63215366632585,11779200,0.0,0.0
2026-05-28 00:00:00-04:00,295.3992614746094,299.7197941661088,294.4236455581874,296.23549066837876,9757700,0.0,0.0
2026-05-29 00:00:00-04:00,297.9676818847656,298.53513289689414,293.87612858626386,295.070728717322,13969000,0.0,0.0
2026-06-01 00:00:00-04:00,295.2499084472656,298.20659004481905,293.94578586060317,296.3549462063085,7930000,0.0,0.0
2026-06-02 00:00:00-04:00,299.6102600097656,300.7152977310929,293.9457758280521,295.17027051801705,8296200,0.0,0.0
2026-06-03 00:00:00-04:00,299.50079345703125,300.60580089187994,295.23002417973413,298.5749714904202,7003900,0.0,0.0
2026-06-04 00:00:00-04:00,309.4957580566406,311.5066879726736,303.0746723882986,304.36883009196185,10345200,0.0,0.0
2026-06-05 00:00:00-04:00,310.9691162109375,313.58732636819616,308.211549706599,312.8805189963161,9118800,0.0,0.0
2026-06-08 00:00:00-04:00,309.7147521972656,314.88147906470095,309.3862455138746,311.84516953437026,6827000,0.0,0.0
2026-06-09 00:00:00-04:00,311.2976379394531,315.0009559692908,307.62418415256917,312.1040028799189,11594600,0.0,0.0
2026-06-10 00:00:00-04:00,307.75360107421875,313.3384270822022,307.64407859799763,311.1582462393224,7446200,0.0,0.0
2026-06-11 00:00:00-04:00,312.0840759277344,313.30857066124145,307.4947650619962,308.1717081621576,9116600,0.0,0.0
2026-06-12 00:00:00-04:00,319.28167724609375,319.85906276888113,314.1348496322589,314.5529794375797,7426200,0.0,0.0
2026-06-15 00:00:00-04:00,317.96759033203125,324.4583697274161,317.41010417767774,322.4673390673774,7988900,0.0,0.0
2026-06-16 00:00:00-04:00,329.6549377441406,330.26218746993305,322.56684357389287,322.8455866314347,11094900,0.0,0.0
2026-06-17 00:00:00-04:00,331.9645080566406,336.25517637046335,330.01330666560995,330.69024974688585,12246400,0.0,0.0
2026-06-18 00:00:00-04:00,323.761474609375,336.57375116590936,322.70623086248213,335.4388795655989,20111000,0.0,0.0
2026-06-22 00:00:00-04:00,329.993408203125,331.2776010100568,325.28461010223134,328.22139226156105,10182500,0.0,0.0
2026-06-23 00:00:00-04:00,332.6414794921875,333.86594380335947,325.7425357353925,327.9924099173137,7582200,0.0,0.0
2026-06-24 00:00:00-04:00,331.95458984375,333.02973300317086,328.291070440402,331.57628916780243,7907400,0.0,0.0
2026-06-25 00:00:00-04:00,333.6170654296875,341.90972446819404,333.2586945227413,333.4577793441399,10043100,0.0,0.0
2026-06-26 00:00:00-04:00,327.57427978515625,334.8913229247855,326.03124330500606,334.49312290223526,17640900,0.0,0.0
2026-06-29 00:00:00-04:00,327.91278076171875,330.8993264933345,325.73259994718205,326.80774304304947,7981800,0.0,0.0
2026-06-30 00:00:00-04:00,325.86199951171875,328.95806779511634,325.2149206632551,327.41503128103255,8080100,0.0,0.0
2026-07-01 00:00:00-04:00,332.5718078613281,334.13477419390347,323.5524415571975,326.89735842569155,15210200,0.0,0.0
2026-07-02 00:00:00-04:00,332.9700012207031,338.4751995750331,330.2820977776739,336.5040683580973,8413900,0.0,0.0
2026-07-06 00:00:00-04:00,337.7200012207031,339.7200012207031,334.1099853515625,335.0,8669900,1.5,0.0
