Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-31 00:00:00-04:00,106.9767952262452,107.06479010319786,106.6639046600446,106.68346405029297,31745000,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,107.32551809594621,107.69858251427745,107.12916997897199,107.6298599243164,46073800,0.444,0.0,0.0
2025-08-04 00:00:00-04:00,107.77713512478735,107.8851288465718,107.5807869889254,107.81640625,31779600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,107.62986502760018,107.92439470722721,107.61023321105213,107.89494323730469,25922900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,107.64949872324459,107.9145694289317,107.23716318541997,107.86548614501953,31825300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,107.90476453688441,108.07166119579217,107.68877710055625,107.75749969482422,29018100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,107.63968662420879,107.63968662420879,107.39424771682228,107.41388702392578,16946300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,107.57096037607865,107.71822521354888,107.45314700806232,107.58078002929688,24444300,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,107.39424505379242,107.69858689454067,107.27643168469592,107.678955078125,26380500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,108.05201932414471,108.30727787831046,108.04220716105432,108.24837493896484,27701400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,107.9931109093054,108.0520138456645,107.74767202087516,107.87529754638672,18817700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,107.83603569907554,107.92439760141359,107.62986791388822,107.73786163330078,20932000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,107.81640191086866,107.83603372758427,107.44333747166462,107.54151153564453,19579900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,107.67895307184045,107.77712713249127,107.61023048036482,107.70840454101562,26744200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,107.66913779350769,107.8654934129883,107.59059554571544,107.75749969482422,25054700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,107.56113359448135,107.57095324704879,107.19788884168892,107.34514617919922,25157900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,107.64949968533192,108.29745446624716,107.56113778917951,108.18946075439453,34562900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,107.96366520757158,108.13056186297015,107.87530330811296,107.9047622680664,18983100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,107.88512519076686,108.00293856241255,107.65932559119719,107.9832992553711,23246400,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,107.67895478617467,108.05201921866751,107.59059288704167,108.02256774902344,25171700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,108.07165487979208,108.29745446624716,107.99311263659006,108.18946075439453,26892700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,107.98330430227679,108.00294361023614,107.74768503817407,107.7967758178711,32201100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,107.26869783715398,107.47558917538525,107.19973405774356,107.43618774414062,31044800,0.384,0.0,0.0
2025-09-03 00:00:00-04:00,107.64306998926007,108.20463429316077,107.62336175881438,108.07655334472656,34520600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,108.45093299904279,108.82530669076476,108.34256028261242,108.8154525756836,43026600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,109.56421210712418,109.66273071263797,109.41643044060959,109.5248031616211,36249000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,109.85977155683746,109.97799087268008,109.77109955346796,109.90902709960938,28998000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,109.79080824499653,109.89918096263256,109.47554420727923,109.71199035644531,24412500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,109.92873665651142,110.33266518466081,109.8991818271941,110.037109375,30188100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,110.23415153401736,110.66764242744748,110.21445081908324,110.5494155883789,28405600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,110.31296989869004,110.38193367598645,110.05681550452287,110.35237884521484,26728500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,110.56913114306948,110.75631425504903,110.56913114306948,110.69720458984375,21863600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,110.62823341949588,110.73660614279308,110.50015998127554,110.59867858886719,28232600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,110.7957085078171,110.97304499639908,110.16518044096723,110.40162658691406,34969800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,110.06666847603591,110.22429674400841,109.86962374546039,110.17504119873047,37159300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,110.08636474609375,110.18488334915985,109.90902825397973,110.08636474609375,26845400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,109.98784666598702,110.0469563248102,109.78095534361822,109.8400650024414,25908600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,109.99769881391371,110.09621741568617,109.84006303788776,110.05680847167969,31575400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,109.84007166448175,109.86962649568592,109.52480760415723,109.61347961425781,34756700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,109.35731795382189,109.43613584279068,109.04205391443435,109.41642761230469,36991200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,109.50509932604899,109.74154547584058,109.34746354852956,109.564208984375,31962100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,109.81051461616043,110.04696077750786,109.77110566985453,109.92874145507812,31961900,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,109.99770240133074,110.20459372674662,109.73169389973334,109.82036590576172,34939700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,110.19215954989927,110.2613754272461,109.98451191785878,110.2613754272461,30262700,0.406,0.0,0.0
2025-10-02 00:00:00-04:00,110.24159653168093,110.47891458038256,110.16249805941197,110.43936157226562,18259400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,110.43935796039557,110.51845643007765,110.23171033254636,110.3009262084961,19971200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,109.99438951776608,110.22181741527405,109.91529105007871,109.94495391845703,19553600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,110.09327749311159,110.24159939140642,109.92518286222783,110.1526107788086,29459500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,110.36025480374704,110.37014494170009,110.00428527708601,110.01417541503906,22462100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,109.92517246896237,109.96472547436566,109.7076347112265,109.796630859375,29660700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,110.23170619680118,110.30092207015404,110.03394117010419,110.10315704345703,39146400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,110.15260570110176,110.54812823033389,110.0833898242835,110.47891235351562,11235900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,110.27125741804159,110.87442757903551,110.23171195460098,110.84476470947266,43975300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,111.00297673909425,111.24028723956184,110.65689735425302,110.84476470947266,45017200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,110.79532648098083,111.18095886408325,110.72611060565386,111.16117858886719,39858400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,111.032645449327,111.06230832045021,110.85466067862255,110.94364929199219,35433500,0.0,0.0,0.0
