Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-07 00:00:00-05:00,318.227601696343,321.2102586420599,298.2068183312488,307.50396728515625,5179200,0.0,0.0
2026-01-08 00:00:00-05:00,305.1298017053207,305.48890415460033,277.4678015141467,283.7723083496094,4826000,0.0,0.0
2026-01-09 00:00:00-05:00,283.9718120546813,304.6908591560912,279.98162273146664,303.2643737792969,3187100,0.0,0.0
2026-01-12 00:00:00-05:00,298.57589050131185,321.96838769182193,297.3588815345037,320.6915283203125,3066100,0.0,0.0
2026-01-13 00:00:00-05:00,318.69645440229175,330.18818949418676,315.9930790287545,317.65899658203125,3459600,0.0,0.0
2026-01-14 00:00:00-05:00,319.04556977209796,321.93848157018704,308.3917709056288,311.51409912109375,1947500,0.0,0.0
2026-01-15 00:00:00-05:00,321.96838067352803,327.973604541912,316.22249840562046,319.53436279296875,3180200,0.0,0.0
2026-01-16 00:00:00-05:00,332.68202860549275,334.19828956059445,320.4022236282165,325.42987060546875,3378500,0.0,0.0
2026-01-20 00:00:00-05:00,322.1978180693063,335.3455156556053,321.25016632528326,325.1904602050781,3620800,0.0,0.0
2026-01-21 00:00:00-05:00,333.5898255035965,348.6926771199725,322.8162954530683,343.3757629394531,4710600,0.0,0.0
2026-01-22 00:00:00-05:00,349.14157477326256,349.19143996399555,329.19062764336184,345.6800842285156,2796300,0.0,0.0
2026-01-23 00:00:00-05:00,343.6251221686301,346.85716570265896,330.9363192018697,345.2511291503906,2957800,0.0,0.0
2026-01-26 00:00:00-05:00,347.9944052966851,369.56137451465435,345.1513892103086,357.4112548828125,5039000,0.0,0.0
2026-01-27 00:00:00-05:00,360.73306101613343,382.9384743489906,360.114586541663,370.84820556640625,7353600,0.0,0.0
2026-01-28 00:00:00-05:00,394.2207557579162,448.397552110283,388.04593497419376,441.8436584472656,14749800,0.0,0.0
2026-01-29 00:00:00-05:00,449.1656691786534,456.7171105103713,432.9355834941434,445.4747619628906,9052800,0.0,0.0
2026-01-30 00:00:00-05:00,448.5372187834831,451.8091729738355,396.3554873018729,406.6900939941406,9224400,0.0,0.0
2026-02-02 00:00:00-05:00,401.51282298621,434.9306604272983,398.5501060311864,431.8881530761719,6062800,0.0,0.0
2026-02-03 00:00:00-05:00,450.40263705411246,458.28325543848666,423.4688572099543,443.3599548339844,6089200,0.0,0.0
2026-02-04 00:00:00-05:00,440.9159492706778,452.33787913815297,401.05396382890416,417.603271484375,6601100,0.0,0.0
2026-02-05 00:00:00-05:00,412.54569155363123,417.37381721404216,393.27306888837506,404.4555969238281,5641900,0.0,0.0
2026-02-06 00:00:00-05:00,425.21453640147695,430.8706127382462,405.8620937645553,428.26702880859375,3284500,0.0,0.0
2026-02-09 00:00:00-05:00,423.0000046292035,437.4743965861201,413.98216768152577,423.9576416015625,3188600,0.0,0.0
2026-02-10 00:00:00-05:00,420.73554738797134,420.73554738797134,394.17088623774106,395.2582092285156,3172000,0.0,0.0
2026-02-11 00:00:00-05:00,408.6353431517559,414.58071730061084,390.041044475258,406.2511901855469,2827000,0.0,0.0
2026-02-12 00:00:00-05:00,424.77563372558586,458.71218471910714,424.76564851008715,430.1125183105469,6436900,0.0,0.0
2026-02-13 00:00:00-05:00,415.03955244450003,430.60129735948135,401.52279788452773,424.9451904296875,3856100,0.0,0.0
2026-02-17 00:00:00-05:00,418.96990077861864,428.1772740813031,410.59050885159235,414.91986083984375,2839300,0.0,0.0
2026-02-18 00:00:00-05:00,417.91250339021695,433.8832467459793,416.2765110683307,423.0997619628906,2865600,0.0,0.0
2026-02-19 00:00:00-05:00,419.13952354652145,423.0698324742527,401.1736843124215,407.96697998046875,3518300,0.0,0.0
2026-02-20 00:00:00-05:00,402.0914103303275,415.9672989294129,398.15111619219016,410.1017150878906,2962600,0.0,0.0
2026-02-23 00:00:00-05:00,409.3934294259903,421.9525470036815,401.16366372668494,406.4007873535156,2402300,0.0,0.0
2026-02-24 00:00:00-05:00,409.1041451133629,412.78509741439905,393.0835364805374,395.0487060546875,3119300,0.0,0.0
2026-02-25 00:00:00-05:00,408.25625078199573,425.45395788422366,407.29858337772276,420.81536865234375,3385600,0.0,0.0
2026-02-26 00:00:00-05:00,412.6753822342529,415.4784879649364,392.2555859417723,408.6652526855469,3077500,0.0,0.0
2026-02-27 00:00:00-05:00,399.0189538375982,414.58069912581055,395.2482259415421,406.8397216796875,3605500,0.0,0.0
2026-03-02 00:00:00-05:00,392.62467136786563,406.70008079179,373.6114206568623,378.58917236328125,4224400,0.0,0.0
2026-03-03 00:00:00-05:00,360.3739764824454,365.08240133691606,349.24134406104287,356.7428894042969,5712500,0.0,0.0
2026-03-04 00:00:00-05:00,366.59865015810124,389.54223914758785,363.78555933226573,374.0902404785156,3774200,0.0,0.0
2026-03-05 00:00:00-05:00,370.07011270652055,377.22250988449986,351.69527782759087,366.43902587890625,3394900,0.0,0.0
2026-03-06 00:00:00-05:00,355.4360933178114,369.4316813999193,350.28874534629074,351.9346923828125,2415600,0.0,0.0
2026-03-09 00:00:00-04:00,341.5801857828855,373.74110343386377,341.1612024902892,373.4118957519531,2929900,0.0,0.0
2026-03-10 00:00:00-04:00,377.0030862885792,397.3131674366912,377.0030862885792,383.3475036621094,3487000,0.0,0.0
2026-03-11 00:00:00-04:00,383.05820684224074,390.28044037540485,375.22745355652887,385.02337646484375,1970100,0.0,0.0
2026-03-12 00:00:00-04:00,381.77134367448366,384.0557356651315,367.7857405714634,373.0627746582031,2058300,0.0,0.0
2026-03-13 00:00:00-04:00,377.1427390801121,394.0212234250834,376.2150273381759,382.7688903808594,2913500,0.0,0.0
2026-03-16 00:00:00-04:00,396.52508149589244,409.7924494040718,394.6596727757926,397.80194091796875,3120200,0.0,0.0
2026-03-17 00:00:00-04:00,399.0189499746961,420.27668209917965,396.52508153735425,420.0572204589844,3469200,0.0,0.0
2026-03-18 00:00:00-04:00,418.50105324240604,421.70317182452925,404.11640655483694,405.7723388671875,3830800,0.0,0.0
2026-03-19 00:00:00-04:00,395.4277668592717,436.3870589678427,387.4174627874476,433.5340881347656,4157000,0.0,0.0
2026-03-20 00:00:00-04:00,432.43680558003473,438.6515369517908,408.24628070041337,410.221435546875,8620000,0.0,0.0
2026-03-23 00:00:00-04:00,418.9699014127051,424.13718955720657,394.2207532432445,403.0290832519531,3864800,0.0,0.0
2026-03-24 00:00:00-04:00,401.87192149935214,425.2344944526596,394.0312137322785,423.917724609375,3759700,0.0,0.0
2026-03-25 00:00:00-04:00,409.8677504228325,422.2289314891361,388.7328266311164,412.9255676269531,3452500,0.74,0.0
2026-03-26 00:00:00-04:00,401.37381075125364,406.3602454913865,377.0611294139086,378.5201110839844,4111900,0.0,0.0
2026-03-27 00:00:00-04:00,378.26028310021655,387.7934940600291,375.81201661138016,379.7991943359375,2322500,0.0,0.0
2026-03-30 00:00:00-04:00,392.7799332261147,399.12541480352314,351.16961854631234,362.1717529296875,4159300,0.0,0.0
