Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-02 00:00:00-05:00,,,,,0,0.511,0.0
2026-01-05 00:00:00-05:00,204.50799560546875,205.4436880757133,200.09831472871915,202.87551571764627,2743400,0.0,0.0
2026-01-06 00:00:00-05:00,207.5240936279297,208.4896472938434,204.11977650031855,204.52790025371013,1513500,0.0,0.0
2026-01-07 00:00:00-05:00,206.24002075195312,210.79902293135527,205.27446705954557,207.13588810897033,2035300,0.0,0.0
2026-01-08 00:00:00-05:00,201.5615692138672,208.80818849394643,200.74532170261915,206.94675229658915,1585600,0.0,0.0
2026-01-09 00:00:00-05:00,200.18789672851562,203.40308269229536,199.63046679918463,202.8556014442644,1285000,0.0,0.0
2026-01-12 00:00:00-05:00,201.59144592285156,202.39772962612076,199.03322213462488,201.07382588058437,1511400,0.0,0.0
2026-01-13 00:00:00-05:00,207.30511474609375,211.32659970273883,204.7070810848639,209.1366898216962,1913500,0.0,0.0
2026-01-14 00:00:00-05:00,212.580810546875,212.6504968827842,206.89699978824638,207.57387465168543,1598800,0.0,0.0
2026-01-15 00:00:00-05:00,212.4812774658203,214.49200468680863,211.94374489832038,212.67039354375027,1785400,0.0,0.0
2026-01-16 00:00:00-05:00,211.4759063720703,213.53642264118858,211.02797267538324,212.64054005898748,1331400,0.0,0.0
2026-01-20 00:00:00-05:00,209.40542602539062,212.40163457195723,208.32042743813986,209.51492227109284,1654100,0.0,0.0
2026-01-21 00:00:00-05:00,207.51416015625,209.8235149900763,205.37402404478289,208.26072138427253,1849900,0.0,0.0
2026-01-22 00:00:00-05:00,205.94139099121094,208.87786195033465,205.32423860483155,208.04171706772522,1742700,0.0,0.0
2026-01-23 00:00:00-05:00,207.3748016357422,209.7837040301792,205.7224091472916,206.09070782419158,2159900,0.0,0.0
2026-01-26 00:00:00-05:00,209.96286010742188,211.19718006633747,207.90235913767432,207.90235913767432,1824100,0.0,0.0
2026-01-27 00:00:00-05:00,213.05860900878906,213.60609026852475,209.04708797927623,209.63439434271635,1771700,0.0,0.0
2026-01-28 00:00:00-05:00,209.4253387451172,213.347275854019,207.5041952921315,211.64510970378856,1507900,0.0,0.0
2026-01-29 00:00:00-05:00,210.26148986816406,215.5172794448918,209.32579741061778,211.48586115903487,1306900,0.0,0.0
2026-01-30 00:00:00-05:00,213.89476013183594,213.93457004504273,209.047079205092,209.98277164812586,2454000,0.0,0.0
2026-02-02 00:00:00-05:00,217.92617797851562,217.92617797851562,213.5164972376245,214.86031343562948,1644900,0.0,0.0
2026-02-03 00:00:00-05:00,217.0004425048828,219.2600385214516,216.16429765614544,217.69722987883063,1890100,0.0,0.0
2026-02-04 00:00:00-05:00,205.90158081054688,216.76154596686507,204.9260632599422,214.53182628279995,2504400,0.0,0.0
2026-02-05 00:00:00-05:00,226.1383514404297,228.70652372495232,211.0578216643198,216.00503497069005,3583600,0.0,0.0
