Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-19 00:00:00-05:00,,,,,0,0.8,0.0
2026-02-20 00:00:00-05:00,206.79888916015625,206.8584200524819,200.73641266994753,202.67124237105565,3732400,0.0,0.0
2026-02-23 00:00:00-05:00,188.5221710205078,206.1341106816342,188.46264012576032,204.84421911505174,8882900,0.0,0.0
2026-02-24 00:00:00-05:00,195.03114318847656,197.11481533010516,186.04161478450607,188.2641973929029,6712600,0.0,0.0
2026-02-25 00:00:00-05:00,204.1893310546875,204.62591109795642,197.09495077187992,197.5513794916895,6787000,0.0,0.0
2026-02-26 00:00:00-05:00,206.84849548339844,209.35881561583014,204.97319674533475,206.04479818710033,4758600,0.0,0.0
2026-02-27 00:00:00-05:00,194.1182861328125,198.96033370553113,192.1040769469702,198.791657804364,9048700,0.0,0.0
2026-03-02 00:00:00-05:00,192.80856323242188,194.8723714221372,186.87506548165103,190.07002115049553,6651300,0.0,0.0
2026-03-03 00:00:00-05:00,192.22315979003906,194.28698332357544,186.83540171026604,187.43072581371896,6443300,0.0,0.0
2026-03-04 00:00:00-05:00,194.3068084716797,195.4776229980913,191.4293559964151,192.99706835050324,4650900,0.0,0.0
2026-03-05 00:00:00-05:00,192.7589569091797,195.65624310284866,190.46692669316758,193.96946886449342,3905000,0.0,0.0
2026-03-06 00:00:00-05:00,186.24998474121094,186.9445370626955,182.8665043335656,186.53772243864557,5685200,0.0,0.0
2026-03-09 00:00:00-04:00,184.28536987304688,184.80132950202682,177.33981654948076,181.68575333105994,8730300,0.0,0.0
2026-03-10 00:00:00-04:00,183.43206787109375,186.7857829219092,180.8324511953145,185.54550547886865,5493800,0.0,0.0
2026-03-11 00:00:00-04:00,180.60423278808594,185.29743809196233,179.24487850252842,184.04724396009274,5054800,0.0,0.0
2026-03-12 00:00:00-04:00,176.0697784423828,178.113753195672,174.98826017235777,176.49644174511786,6339600,0.0,0.0
2026-03-13 00:00:00-04:00,178.39157104492188,178.5205647384225,175.9010994941722,177.36958368592187,5865100,0.0,0.0
2026-03-16 00:00:00-04:00,179.36395263671875,182.55890828638434,177.55810155642763,180.187498610028,5196400,0.0,0.0
