Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-13 00:00:00-05:00,,,,,0,0.78,0.0
2026-02-17 00:00:00-05:00,166.757568359375,170.61761011052747,166.38947691536862,169.12532780635374,4748900,0.0,0.0
2026-02-18 00:00:00-05:00,163.3253173828125,166.33972633583525,161.67385470391523,165.98157798595727,4211100,0.0,0.0
2026-02-19 00:00:00-05:00,164.2008056640625,164.77782333255624,162.6886219528472,163.2457382726946,3373800,0.0,0.0
2026-02-20 00:00:00-05:00,166.20045471191406,168.49856706814725,163.24573448810543,164.15105607700966,2292400,0.0,0.0
2026-02-23 00:00:00-05:00,165.48416137695312,166.5785078453758,163.46460713273038,165.84230975022953,2922000,0.0,0.0
2026-02-24 00:00:00-05:00,165.60354614257812,167.42411717187898,164.64847880072486,164.65842188439194,2468500,0.0,0.0
2026-02-25 00:00:00-05:00,164.68826293945312,166.76752108455614,164.1510480071167,166.39941447249518,2987900,0.0,0.0
2026-02-26 00:00:00-05:00,165.31503295898438,167.29479962755295,163.56409384174734,165.0265317242056,3474100,0.0,0.0
2026-02-27 00:00:00-05:00,164.46942138671875,165.19566122221346,162.0320147073773,164.39977425632327,5367000,0.0,0.0
2026-03-02 00:00:00-05:00,160.6292724609375,163.38500949481121,158.40079210844323,161.43510246912413,3984400,0.0,0.0
2026-03-03 00:00:00-05:00,157.6645965576172,158.8186318574809,156.03303516757148,156.70954437725325,4050400,0.0,0.0
2026-03-04 00:00:00-05:00,160.06219482421875,160.95755810935876,157.95310741815908,158.47042100588078,3865900,0.0,0.0
2026-03-05 00:00:00-05:00,155.40628051757812,160.14178406919413,154.0035315563931,158.7489933717424,4538000,0.0,0.0
2026-03-06 00:00:00-05:00,152.6206817626953,153.3270201847866,150.9791621995567,153.3170771014754,4938100,0.0,0.0
2026-03-09 00:00:00-04:00,150.849853515625,152.13320965875556,146.95996720894973,150.71057443667843,6235100,0.0,0.0
2026-03-10 00:00:00-04:00,154.4512176513672,155.7047293152309,150.8299465532581,151.61587521657287,5891100,0.0,0.0
2026-03-11 00:00:00-04:00,154.3716278076172,154.59049709266176,152.12326127430907,153.08827170920182,3551100,0.0,0.0
2026-03-12 00:00:00-04:00,148.33287048339844,152.69032458818117,147.50713910132632,151.9740278514507,5683000,0.0,0.0
2026-03-13 00:00:00-04:00,150.1833038330078,151.60593906720527,149.62617233219385,150.37231351439618,4010700,0.0,0.0
2026-03-16 00:00:00-04:00,149.17848205566406,151.964078677961,147.36785411835328,151.8048982583371,5104700,0.0,0.0
2026-03-17 00:00:00-04:00,148.29306030273438,150.86973069995275,147.23851659917966,150.86973069995275,4412200,0.0,0.0
2026-03-18 00:00:00-04:00,144.3335418701172,147.56682009700975,143.35858837833266,147.07933576097741,4239600,0.0,0.0
2026-03-19 00:00:00-04:00,141.97573852539062,143.22925013796197,140.3939078191869,142.69202003237433,4275900,0.0,0.0
2026-03-20 00:00:00-04:00,140.4735107421875,142.5627121325317,138.62307999597104,140.8814048999669,6900600,0.0,0.0
2026-03-23 00:00:00-04:00,145.80592346191406,147.45738614570166,142.4433092325625,143.29888500534452,4924500,0.0,0.0
2026-03-24 00:00:00-04:00,145.9153594970703,147.03955033887496,144.1544621564295,144.2837981450351,3036500,0.0,0.0
2026-03-25 00:00:00-04:00,147.28826904296875,148.4025016586172,145.71639650001845,147.7160493578049,2238500,0.0,0.0
2026-03-26 00:00:00-04:00,143.24916076660156,146.64160439716082,142.9706026124257,146.3332018107719,2812100,0.0,0.0
2026-03-27 00:00:00-04:00,142.3040313720703,145.43783326450787,141.9259968508443,142.95069613413537,3428000,0.0,0.0
2026-03-30 00:00:00-04:00,141.78671264648438,143.16956023370517,141.03061327084032,142.96063404299306,2483600,0.0,0.0
2026-03-31 00:00:00-04:00,144.48277282714844,144.54246169228307,141.05052645937752,143.66699970317336,3384900,0.0,0.0
2026-04-01 00:00:00-04:00,144.50267028808594,146.52222446564156,144.4230800766206,145.26871279069414,2419700,0.0,0.0
2026-04-02 00:00:00-04:00,143.7266845703125,145.41793481663342,141.4186139807691,141.60763883529143,1782800,0.0,0.0
2026-04-06 00:00:00-04:00,143.75653076171875,144.4031803643131,142.77161896149514,143.2790046677986,2151000,0.0,0.0
2026-04-07 00:00:00-04:00,143.6072998046875,143.95548988464841,141.90609137764903,143.08997104613195,2887000,0.0,0.0
2026-04-08 00:00:00-04:00,148.40249633789062,149.46699831525237,146.263564479836,148.2134714873101,4223600,0.0,0.0
2026-04-09 00:00:00-04:00,149.7256622314453,150.66082826492521,146.92016413100558,147.4175915802795,2825800,0.0,0.0
2026-04-10 00:00:00-04:00,149.5465850830078,150.7205064939178,148.92976476684495,150.44194835640425,1826300,0.0,0.0
2026-04-13 00:00:00-04:00,152.00387573242188,152.00387573242188,147.94488103923408,149.15859006926723,2489100,0.0,0.0
2026-04-14 00:00:00-04:00,151.76510620117188,153.36682307253147,151.59598270298855,152.37196825007905,2232900,0.0,0.0
2026-04-15 00:00:00-04:00,150.46185302734375,151.89443126036952,149.3177608413072,151.21793724868627,2837300,0.0,0.0
2026-04-16 00:00:00-04:00,149.77540588378906,152.08346132187128,149.65601297506905,150.7105719039782,2143800,0.0,0.0
2026-04-17 00:00:00-04:00,153.75482177734375,155.57540799429643,151.12840555196357,152.0536132860009,4950500,0.0,0.0
2026-04-20 00:00:00-04:00,150.6210174560547,154.13285384436958,150.24298293755737,153.22754747246162,4672700,0.0,0.0
2026-04-21 00:00:00-04:00,147.7061004638672,157.32634502023674,146.10438355173508,150.9891244975872,7233600,0.0,0.0
2026-04-22 00:00:00-04:00,145.02993774414062,150.13354794452084,144.0052384706544,149.8450315392013,4583000,0.0,0.0
2026-04-23 00:00:00-04:00,144.0947723388672,146.61175388635309,142.85120378061208,145.44777553745993,5138200,0.0,0.0
2026-04-24 00:00:00-04:00,145.23886108398438,145.52736230334972,143.25909452118665,143.66698864191,5931000,0.0,0.0
