Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-24 00:00:00-05:00,,,,,0,0.74,0.0
2025-12-26 00:00:00-05:00,285.7215881347656,289.2953406487981,282.0579655347517,288.257173601315,1063800,0.0,0.0
2025-12-29 00:00:00-05:00,280.8101501464844,288.9659368400458,278.843579358783,281.49895106216496,2537400,0.0,0.0
2025-12-30 00:00:00-05:00,279.5922546386719,283.5154340805922,279.1330642137729,281.5588252947127,1873600,0.0,0.0
2025-12-31 00:00:00-05:00,274.91046142578125,279.761983792074,273.7923861591264,279.5124191321346,1316800,0.0,0.0
2026-01-02 00:00:00-05:00,287.039306640625,289.14561781241366,279.93170978109845,281.47899853457176,2731000,0.0,0.0
2026-01-05 00:00:00-05:00,289.3252868652344,297.4810733200037,277.20644287417446,294.456350873616,3350300,0.0,0.0
2026-01-06 00:00:00-05:00,329.8446350097656,331.4218702651091,290.39343384723395,290.39343384723395,5563900,0.0,0.0
2026-01-07 00:00:00-05:00,307.7232360839844,321.4393008498906,298.4194577044417,318.45451709061894,5179200,0.0,0.0
2026-01-08 00:00:00-05:00,283.9746398925781,305.7067197747957,277.6656379018161,305.3473612830816,4826000,0.0,0.0
2026-01-09 00:00:00-05:00,303.4806213378906,304.9081238931167,280.1812681484745,284.1743027406165,3187100,0.0,0.0
2026-01-12 00:00:00-05:00,320.9201965332031,322.19796636577814,297.5709124677304,298.78878921943755,3066100,0.0,0.0
2026-01-13 00:00:00-05:00,317.885498046875,330.4236246916761,316.2183926387911,318.9236956091814,3459600,0.0,0.0
2026-01-14 00:00:00-05:00,311.7362060546875,322.16802100082316,308.61165164545616,319.2730465809445,1947500,0.0,0.0
2026-01-15 00:00:00-05:00,319.76220703125,328.20746638841274,316.44798111629626,322.1979604902464,3180200,0.0,0.0
2026-01-16 00:00:00-05:00,325.66192626953125,334.436597758512,320.6306942066327,332.91925559675224,3378500,0.0,0.0
2026-01-20 00:00:00-05:00,325.4223327636719,335.58462913599146,321.4792293118405,322.42755676582874,3620800,0.0,0.0
2026-01-21 00:00:00-05:00,343.62060546875,348.94131085079414,323.0464781473865,333.8276902146198,4710600,0.0,0.0
2026-01-22 00:00:00-05:00,345.92657470703125,349.4404342481829,329.42536015770895,349.3905335006004,2796300,0.0,0.0
2026-01-23 00:00:00-05:00,345.497314453125,347.10449620829473,331.1722971641402,343.87014802831783,2957800,0.0,0.0
2026-01-26 00:00:00-05:00,357.6661071777344,369.824890459166,345.39749960116507,348.2425429017499,5039000,0.0,0.0
2026-01-27 00:00:00-05:00,371.1126403808594,383.2115301785497,360.3713677056127,360.9902831858113,7353600,0.0,0.0
2026-01-28 00:00:00-05:00,442.15869140625,448.71725797216885,388.3226103474386,394.5018337564461,14749800,0.0,0.0
2026-01-29 00:00:00-05:00,445.7923583984375,457.04272205727966,433.24424025739813,449.4858970067633,9052800,0.0,0.0
2026-01-30 00:00:00-05:00,406.9800720214844,452.13132179095584,396.6380965515989,448.85703463298097,9224400,0.0,0.0
2026-02-02 00:00:00-05:00,432.19610595703125,435.24078273303564,398.83428760098616,401.7991170872634,6062800,0.0,0.0
2026-02-03 00:00:00-05:00,443.6760559082031,458.6099963354962,423.7707765854026,450.72375932925587,6089200,0.0,0.0
2026-02-04 00:00:00-05:00,417.9010314941406,452.6604056615463,401.3399238305147,441.2303317152741,6601100,0.0,0.0
2026-02-05 00:00:00-05:00,404.7439880371094,417.67141947425637,393.5534864645512,412.8398511898717,5641900,0.0,0.0
2026-02-06 00:00:00-05:00,428.5724182128906,431.17785871073966,406.15150661846155,425.51774912913254,3284500,0.0,0.0
2026-02-09 00:00:00-05:00,424.2599182128906,437.78631047837433,414.27733190199905,423.30159845708704,3188600,0.0,0.0
2026-02-10 00:00:00-05:00,395.5400390625,421.03554325574373,394.45194078091345,421.03554325574373,3172000,0.0,0.0
2026-02-11 00:00:00-05:00,406.54083251953125,414.8762982847035,390.31912956448554,408.9266853001566,2827000,0.0,0.0
2026-02-12 00:00:00-05:00,430.419189453125,459.0392474848106,425.0685073230977,425.0784996580764,6436900,0.0,0.0
2026-02-13 00:00:00-05:00,425.2481994628906,430.9083395045565,401.8091054779211,415.33549821906007,3856100,0.0,0.0
2026-02-17 00:00:00-05:00,415.2156982421875,428.4825640046402,410.8832594307518,419.26862585496394,2839300,0.0,0.0
2026-02-18 00:00:00-05:00,423.40142822265625,434.19260153174804,416.57331241262756,418.21047118207326,2865600,0.0,0.0
2026-02-19 00:00:00-05:00,408.2578430175781,423.37146320031957,401.45970401978377,419.4383521301415,3518300,0.0,0.0
2026-02-20 00:00:00-05:00,410.39410400390625,416.2638698120922,398.4349847277043,402.3780881648264,2962600,0.0,0.0
2026-02-23 00:00:00-05:00,406.6905822753906,422.25343152260723,401.4497241778613,409.6853583311217,2402300,0.0,0.0
2026-02-24 00:00:00-05:00,395.33038330078125,413.0794210450962,393.36381252332313,409.3958441550125,3119300,0.0,0.0
2026-02-25 00:00:00-05:00,421.11541748046875,425.75731410881474,407.58899449799816,408.5473447361308,3385600,0.0,0.0
2026-02-26 00:00:00-05:00,408.9566345214844,415.77472769615946,392.5352675443489,412.96962332700895,3077500,0.0,0.0
2026-02-27 00:00:00-05:00,407.1297912597656,414.87628788692615,395.53003098863076,399.3034473474871,3605500,0.0,0.0
2026-03-02 00:00:00-05:00,378.8591003417969,406.9900513949771,373.87779957863324,392.9046064309741,4224400,0.0,0.0
2026-03-03 00:00:00-05:00,356.99725341796875,365.34271157065353,349.49035933970436,360.63092952566944,5712500,0.0,0.0
2026-03-04 00:00:00-05:00,374.35699462890625,389.8200117216923,364.044965478975,366.8600622476874,3774200,0.0,0.0
2026-03-05 00:00:00-05:00,366.7003173828125,377.49149061513737,351.9460562151818,370.33399337825824,3394900,0.0,0.0
2026-03-06 00:00:00-05:00,352.1856384277344,369.6951036237656,350.53851775329656,355.68953602684553,2415600,0.0,0.0
