Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-31 00:00:00-05:00,,,,,0,1.61,0.0
2026-01-02 00:00:00-05:00,247.93203735351562,247.98172616512366,243.0131482622476,245.0999418837177,1622700,0.0,0.0
2026-01-05 00:00:00-05:00,248.02146911621094,249.73066113472015,246.05391650435368,246.99794327712533,2419000,0.0,0.0
2026-01-06 00:00:00-05:00,252.5528106689453,252.60249948093326,245.9942968847431,246.7892723878606,1860800,0.0,0.0
2026-01-07 00:00:00-05:00,245.4378204345703,253.4769759644911,244.82170645448167,252.88074054192703,1363700,0.0,0.0
2026-01-08 00:00:00-05:00,252.1354522705078,253.45709582404996,244.42422475486657,244.42422475486657,1530100,0.0,0.0
2026-01-09 00:00:00-05:00,253.51670837402344,254.5004770724584,250.48588805161313,253.16891702636616,1348500,0.0,0.0
2026-01-12 00:00:00-05:00,252.9403533935547,253.86451675425923,251.10198869495127,252.83104407482398,1056000,0.0,0.0
2026-01-13 00:00:00-05:00,255.14642333984375,255.33523172708013,253.09935649766206,253.65583479926622,1340200,0.0,0.0
2026-01-14 00:00:00-05:00,257.2630310058594,259.32994598811234,255.02717103826183,255.1464120510737,1676100,0.0,0.0
2026-01-15 00:00:00-05:00,260.24420166015625,261.0590254315417,256.89535450356965,258.29649718507335,1023500,0.0,0.0
2026-01-16 00:00:00-05:00,261.8142395019531,262.60919981871234,258.41571894735426,259.8665654978385,1280500,0.0,0.0
2026-01-20 00:00:00-05:00,252.85092163085938,260.34353029407333,252.13544521343516,258.5648012732791,1316600,0.0,0.0
2026-01-21 00:00:00-05:00,258.3064270019531,260.43296254666126,254.71909803442242,255.16628217004504,1259400,0.0,0.0
2026-01-22 00:00:00-05:00,258.0580139160156,260.9596465679451,257.7400176367977,259.42934633507303,1282100,0.0,0.0
2026-01-23 00:00:00-05:00,256.6369934082031,258.793339217665,255.34514496872873,258.26667117737406,1292800,0.0,0.0
2026-01-26 00:00:00-05:00,257.5213928222656,258.64429630739585,255.79233737481547,257.392204941563,1126800,0.0,0.0
2026-01-27 00:00:00-05:00,257.0643005371094,259.0914889276188,256.13020541235477,257.82945066024047,860500,0.0,0.0
2026-01-28 00:00:00-05:00,256.6270446777344,258.95233546088866,255.99105215971318,256.5177505219577,1062400,0.0,0.0
2026-01-29 00:00:00-05:00,261.20806884765625,262.1223005457635,256.80591600456586,258.3362465244049,1269400,0.0,0.0
2026-01-30 00:00:00-05:00,259.6181335449219,261.40680939942183,256.47798877692645,260.5820388386603,1438300,0.0,0.0
2026-02-02 00:00:00-05:00,262.5495910644531,263.3346348823056,258.4256773757946,259.6380116248883,2156100,0.0,0.0
2026-02-03 00:00:00-05:00,277.1572265625,281.10227877766835,261.8043081392327,265.3022065219275,3598500,0.0,0.0
2026-02-04 00:00:00-05:00,286.98504638671875,291.82446671834157,279.23407701969205,279.9296900536169,3382700,0.0,0.0
2026-02-05 00:00:00-05:00,286.478271484375,291.98343393292913,285.02742491093016,286.1304649681165,2641300,0.0,0.0
2026-02-06 00:00:00-05:00,291.72509765625,292.93743190828854,285.6932366511977,287.8396659986985,1531400,0.0,0.0
2026-02-09 00:00:00-05:00,288.7538757324219,292.331258081815,287.7104864465047,289.50910931890337,1888000,0.0,0.0
2026-02-10 00:00:00-05:00,292.40081787109375,293.4342905954033,287.4918603378656,289.71777359718425,1261800,0.0,0.0
2026-02-11 00:00:00-05:00,296.1968078613281,298.01529401496714,290.12518994623554,290.12518994623554,1404900,0.0,0.0
2026-02-12 00:00:00-05:00,296.6340637207031,301.254835355375,295.9980711583235,298.0252595436653,2079900,0.0,0.0
2026-02-13 00:00:00-05:00,297.7171936035156,300.33067042902655,293.3349042600007,296.1371894716295,1310800,0.0,0.0
2026-02-17 00:00:00-05:00,295.5509033203125,299.60524957317773,293.8715215516996,297.55819788938794,1095700,0.0,0.0
2026-02-18 00:00:00-05:00,294.2987976074219,296.7632230609084,293.5038069809142,296.26636529151295,1082700,0.0,0.0
2026-02-19 00:00:00-05:00,291.9735107421875,295.0738984120391,290.5425579213649,293.20570832231004,1265700,0.0,0.0
2026-02-20 00:00:00-05:00,293.126220703125,296.2266083336474,290.73136261429147,291.8542660258391,1473300,0.0,0.0
2026-02-23 00:00:00-05:00,291.3772888183594,296.4750546875224,290.70156949000307,293.6330123082223,1230300,0.0,0.0
2026-02-24 00:00:00-05:00,292.7088623046875,294.63667297890976,291.62571594868314,292.00333272570714,1189400,0.0,0.0
2026-02-25 00:00:00-05:00,287.9191589355469,294.65654974079996,286.19010343156873,292.71882244429213,1620600,0.0,0.0
2026-02-26 00:00:00-05:00,288.45574951171875,289.91651258765995,284.9181245691032,289.13146880956845,1416900,0.0,0.0
2026-02-27 00:00:00-05:00,288.8035583496094,289.8469475583571,285.87208531430133,286.8161272275815,3075000,0.0,0.0
2026-03-02 00:00:00-05:00,289.3401794433594,289.96619478654605,283.4971269672738,286.01122617747603,1475100,0.0,0.0
2026-03-03 00:00:00-05:00,284.18280029296875,286.67700584575226,281.0923289848527,284.6299541207776,1442200,0.0,0.0
2026-03-04 00:00:00-05:00,285.3653259277344,286.1006657770982,282.53323036553377,284.9976256772586,808200,0.0,0.0
2026-03-05 00:00:00-05:00,280.7345886230469,284.6995039475924,278.4689183910506,283.0399856423156,1284500,0.0,0.0
2026-03-06 00:00:00-05:00,275.418212890625,279.5918001174918,273.0829752201082,279.23407706624295,1382800,0.0,0.0
2026-03-09 00:00:00-04:00,274.84185791015625,275.45798707959773,268.25354870159526,271.8309007390022,1248800,0.0,0.0
2026-03-10 00:00:00-04:00,271.5725402832031,276.31255269881586,271.314164527261,273.76864323133225,1187100,0.0,0.0
2026-03-11 00:00:00-04:00,269.81365966796875,271.65203966721253,265.97793185377316,270.41984197780994,1164100,0.0,0.0
2026-03-12 00:00:00-04:00,263.9507141113281,269.8931438954207,263.80166284705143,267.81628207772167,1598400,0.0,0.0
2026-03-13 00:00:00-04:00,265.3121032714844,268.0249576226949,264.1097159549955,266.0971470421204,1159400,0.0,0.0
2026-03-16 00:00:00-04:00,266.9517822265625,268.41251509442503,265.7891215925112,267.50826055502284,716200,0.0,0.0
2026-03-17 00:00:00-04:00,266.0574035644531,269.83354101899045,262.71853372334806,269.2969261067438,859000,0.0,0.0
2026-03-18 00:00:00-04:00,259.10137939453125,266.71324404649994,258.62441534531206,264.91462135072237,1224300,0.0,0.0
2026-03-19 00:00:00-04:00,258.9821472167969,260.47272057303735,255.5339529729956,256.37861727335707,1125300,0.0,0.0
2026-03-20 00:00:00-04:00,256.0606384277344,260.6317364295871,254.5203913185141,259.2206468796928,2353200,0.0,0.0
2026-03-23 00:00:00-04:00,261.0987548828125,263.7320949658539,259.3597527094731,261.7546107701383,1650100,0.0,0.0
2026-03-24 00:00:00-04:00,263.3743896484375,264.77553227572946,257.253097947433,258.48529558031674,1046000,0.0,0.0
2026-03-25 00:00:00-04:00,264.7755432128906,266.72321736727463,261.6453147003875,265.63012410305083,1169500,0.0,0.0
2026-03-26 00:00:00-04:00,259.7274475097656,264.964348251048,258.79335239815987,262.85764565679625,1503900,0.0,0.0
2026-03-27 00:00:00-04:00,257.4120788574219,261.5359922333528,256.239471486812,259.08151366622707,1482100,0.0,0.0
2026-03-30 00:00:00-04:00,254.5800018310547,260.36343389763283,253.97383470891745,259.60820033785063,1071100,0.0,0.0
2026-03-31 00:00:00-04:00,260.2900085449219,261.54998779296875,254.41000366210938,257.67999267578125,1413300,1.61,0.0
2026-04-01 00:00:00-04:00,260.5400085449219,263.3500061035156,259.44000244140625,260.2300109863281,1227100,0.0,0.0
2026-04-02 00:00:00-04:00,258.2099914550781,261.55999755859375,255.44000244140625,256.7200012207031,813300,0.0,0.0
2026-04-06 00:00:00-04:00,258.4800109863281,258.7099914550781,255.6699981689453,256.989990234375,817300,0.0,0.0
2026-04-07 00:00:00-04:00,259.0400085449219,260.4599914550781,256.30999755859375,258.1000061035156,1459900,0.0,0.0
2026-04-08 00:00:00-04:00,269.510009765625,269.6400146484375,261.5199890136719,265.989990234375,1270200,0.0,0.0
2026-04-09 00:00:00-04:00,273.17999267578125,274.7799987792969,267.1700134277344,268.1199951171875,1371700,0.0,0.0
2026-04-10 00:00:00-04:00,270.5199890136719,274.6600036621094,270.30999755859375,273.80999755859375,982200,0.0,0.0
2026-04-13 00:00:00-04:00,274.510009765625,274.6099853515625,268.04998779296875,269.5199890136719,1408300,0.0,0.0
2026-04-14 00:00:00-04:00,272.25,274.54998779296875,271.54998779296875,273.32000732421875,1024800,0.0,0.0
2026-04-15 00:00:00-04:00,264.3900146484375,271.3699951171875,262.1099853515625,270.79998779296875,1390400,0.0,0.0
