Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-27 00:00:00-05:00,,,,,0,0.668,0.0
2026-03-02 00:00:00-05:00,62.4249267578125,62.781358351879106,62.20711038789965,62.37542320905406,6884400,0.0,0.0
2026-03-03 00:00:00-05:00,62.058597564697266,62.61304714497072,60.16753324909301,61.56355451059271,4503500,0.0,0.0
2026-03-04 00:00:00-05:00,61.949684143066406,62.316014925795,61.17741822896866,62.04869123778919,4959700,0.0,0.0
2026-03-05 00:00:00-05:00,62.375423431396484,62.484333505180466,61.434840894118736,61.71206756653578,5714900,0.0,0.0
2026-03-06 00:00:00-05:00,62.61304473876953,62.77145835892005,61.424940699201336,62.04869220404977,4420700,0.0,0.0
2026-03-09 00:00:00-04:00,62.28631591796875,62.61304614134239,61.434841274256655,62.46453171674006,3381800,0.0,0.0
2026-03-10 00:00:00-04:00,62.10810089111328,62.71205401924692,61.65266218942779,61.811075815095734,3434200,0.0,0.0
2026-03-11 00:00:00-04:00,61.59325408935547,62.19720720205409,61.37543772017793,61.90018213362751,3261300,0.0,0.0
2026-03-12 00:00:00-04:00,62.217010498046875,63.127887894553325,61.33583447585471,61.43484157482151,4885800,0.0,0.0
2026-03-13 00:00:00-04:00,62.58333969116211,63.21699417280477,62.464530420073764,63.07838272705526,4294700,0.0,0.0
2026-03-16 00:00:00-04:00,62.791255950927734,63.2169932577839,62.56353661093839,63.18729188466138,3096300,0.0,0.0
2026-03-17 00:00:00-04:00,62.40512466430664,63.395210748281066,62.38532248940171,63.30610284964822,3777200,0.0,0.0
2026-03-18 00:00:00-04:00,61.58335494995117,62.2962143594887,61.57345197409614,62.21700943704172,3519100,0.0,0.0
2026-03-19 00:00:00-04:00,60.41505432128906,61.73186687131612,59.56357967033925,61.54375187184904,5069500,0.0,0.0
2026-03-20 00:00:00-04:00,58.79131317138672,60.65267230407275,58.504187298397945,60.49425868050631,7784800,0.0,0.0
2026-03-23 00:00:00-04:00,59.22694778442383,59.98931450355802,58.78140830221832,59.54377502135251,5266300,0.0,0.0
2026-03-24 00:00:00-04:00,59.672489166259766,60.296244461204275,58.731906624300606,58.8606188736749,3396000,0.0,0.0
2026-03-25 00:00:00-04:00,60.05862045288086,60.682375730329255,59.731894015946,60.13782915085209,3864700,0.0,0.0
2026-03-26 00:00:00-04:00,60.29624557495117,60.80118782893308,59.66258729233872,59.98931752135196,3139700,0.0,0.0
2026-03-27 00:00:00-04:00,60.27643966674805,60.83088543649001,60.02891815471938,60.33584241243266,3699900,0.0,0.0
2026-03-30 00:00:00-04:00,61.226924896240234,61.9001837499221,60.64277394310093,61.16751837025227,3906000,0.0,0.0
2026-03-31 00:00:00-04:00,61.207122802734375,61.642759329925525,60.54376692426975,61.543752230025326,4552200,0.0,0.0
2026-04-01 00:00:00-04:00,61.43484115600586,61.83087710293063,60.99920463589157,60.99920463589157,3674900,0.0,0.0
2026-04-02 00:00:00-04:00,62.147705078125,62.33582007783579,61.385338326330604,61.48434542578286,3451800,0.0,0.0
2026-04-06 00:00:00-04:00,61.60315704345703,62.31601645205348,61.48434399462541,61.81107421359439,2373200,0.0,0.0
2026-04-07 00:00:00-04:00,62.06849670410156,62.523939183866446,61.55365147510383,61.55365147510383,2642100,0.0,0.0
2026-04-08 00:00:00-04:00,62.57344055175781,62.60314192533848,61.177419340287095,61.30612781038906,3515700,0.0,0.0
2026-04-09 00:00:00-04:00,63.47441864013672,63.939760302284014,61.94968518376871,61.94968518376871,4386500,0.0,0.0
2026-04-10 00:00:00-04:00,63.593231201171875,64.48430261558113,63.29620236053065,63.46451517847398,4707400,0.0,0.0
2026-04-13 00:00:00-04:00,62.34572219848633,63.51402408501116,61.959589228290255,63.444718360969745,3541000,0.0,0.0
2026-04-14 00:00:00-04:00,63.07838439941406,63.23679802402465,61.563553878020386,62.16750700212286,5177800,0.0,0.0
2026-04-15 00:00:00-04:00,61.76156997680664,62.77145821935022,61.56355200783912,62.613044599551934,5125400,0.0,0.0
2026-04-16 00:00:00-04:00,61.86057662963867,62.09819894607292,61.06850853632214,61.60315591564027,4534600,0.0,0.0
2026-04-17 00:00:00-04:00,61.801170349121094,62.048691865309905,60.9496995060096,61.50414528507024,5763200,0.0,0.0
2026-04-20 00:00:00-04:00,61.60315704345703,62.42492652504314,61.35563552370914,61.74176849021527,3029500,0.0,0.0
2026-04-21 00:00:00-04:00,60.48435974121094,61.72196736091416,60.40515104064814,61.652661636361074,4344100,0.0,0.0
2026-04-22 00:00:00-04:00,60.34574890136719,61.167518405169936,59.840802872378156,60.95960122941151,4908200,0.0,0.0
2026-04-23 00:00:00-04:00,61.90018081665039,61.979385737335626,60.702177592587105,60.93979613152138,4060200,0.0,0.0
2026-04-24 00:00:00-04:00,61.95958709716797,62.27641433242524,61.26652610371321,61.83087485257015,2931000,0.0,0.0
2026-04-27 00:00:00-04:00,61.88037872314453,62.47442884813528,61.75166647787439,61.801170025477184,3446800,0.0,0.0
2026-04-28 00:00:00-04:00,62.26651382446289,62.830862595685076,61.9199852024418,62.424927448369495,4394000,0.0,0.0
2026-04-29 00:00:00-04:00,61.88037872314453,62.662547616655935,61.79127082670806,61.92988227074733,7278700,0.0,0.0
2026-04-30 00:00:00-04:00,63.86055374145508,64.02886656632145,62.147705233863206,62.57344256095654,8054400,0.0,0.0
2026-05-01 00:00:00-04:00,63.30610275268555,64.95954847436724,63.11798775669485,63.860552318538325,6257900,0.0,0.0
2026-05-04 00:00:00-04:00,62.32592010498047,63.49421821615411,62.04869343157365,62.77145960074258,3883900,0.0,0.0
2026-05-05 00:00:00-04:00,62.36552429199219,63.12788725545162,62.068495444341444,62.58334066288973,3332600,0.0,0.0
2026-05-06 00:00:00-04:00,61.02890396118164,62.345720230152324,60.99920258806694,62.29621290578973,5139400,0.0,0.0
2026-05-07 00:00:00-04:00,60.999202728271484,61.08831062469896,60.56356244490222,60.910094831844006,3190800,0.0,0.0
2026-05-08 00:00:00-04:00,61.27642822265625,61.48434539753773,60.43485654706241,61.24672684820997,6031800,0.0,0.0
2026-05-11 00:00:00-04:00,61.93978500366211,62.00909072541015,61.137813938876675,61.73186406153943,5559500,0.0,0.0
2026-05-12 00:00:00-04:00,62.29621505737305,62.47443085597359,61.51404991560256,62.09820086059796,4791500,0.0,0.0
2026-05-13 00:00:00-04:00,62.098201751708984,62.55364045383317,61.21702572202735,61.47444644765618,6126600,0.0,0.0
2026-05-14 00:00:00-04:00,62.34572219848633,62.38532277159664,61.90018270330674,61.90018270330674,3167400,0.0,0.0
2026-05-15 00:00:00-04:00,61.118011474609375,62.49423048118991,61.098209300364076,62.23680976975813,4678300,0.0,0.0
2026-05-18 00:00:00-04:00,66.89021301269531,68.28623800848337,65.79121686181115,67.95950778984054,40094600,0.0,0.0
2026-05-19 00:00:00-04:00,67.45455932617188,67.78128953295325,65.64270761005805,66.53377900490611,18275300,0.0,0.0
2026-05-20 00:00:00-04:00,67.05853271484375,68.20702862586505,66.64269082539384,67.5238668216862,12506100,0.0,0.0
2026-05-21 00:00:00-04:00,67.61297607421875,67.8109902592404,66.91001589750785,66.92981429450722,9778500,0.0,0.0
2026-05-22 00:00:00-04:00,66.9991226196289,67.90010457014944,66.7615040776127,67.5337700044833,6459900,0.0,0.0
2026-05-26 00:00:00-04:00,66.61299133300781,67.4545630038908,66.53378263242278,67.02882568044306,8121200,0.0,0.0
2026-05-27 00:00:00-04:00,66.53378295898438,66.99912463500863,66.20706028654303,66.50408158455856,7337900,0.0,0.0
2026-05-28 00:00:00-04:00,66.71199798583984,67.70208407526093,66.70210256365095,67.16743668052266,15167100,0.0,0.0
2026-05-29 00:00:00-04:00,66.94000244140625,67.11000061035156,65.83000183105469,66.75,15741500,0.668,0.0
2026-06-01 00:00:00-04:00,64.61000061035156,66.43000030517578,64.55000305175781,66.25,6493700,0.0,0.0
2026-06-02 00:00:00-04:00,66.47000122070312,66.48999786376953,64.5999984741211,64.5999984741211,7134900,0.0,0.0
2026-06-03 00:00:00-04:00,65.45999908447266,67.0999984741211,65.45999908447266,66.4000015258789,8595200,0.0,0.0
2026-06-04 00:00:00-04:00,66.5,66.95999908447266,65.47000122070312,65.61000061035156,6168200,0.0,0.0
2026-06-05 00:00:00-04:00,66.9000015258789,67.5199966430664,66.19999694824219,66.19999694824219,5119200,0.0,0.0
2026-06-08 00:00:00-04:00,65.5199966430664,67.19999694824219,65.51000213623047,66.9800033569336,5624400,0.0,0.0
2026-06-09 00:00:00-04:00,66.25,66.4000015258789,65.47000122070312,65.7699966430664,11509000,0.0,0.0
2026-06-10 00:00:00-04:00,66.7699966430664,66.95999908447266,66.16000366210938,66.83000183105469,6185200,0.0,0.0
2026-06-11 00:00:00-04:00,66.69000244140625,67.45999908447266,66.61000061035156,67.0,6979700,0.0,0.0
