Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,,,,,0,1.5,0.0
2025-11-17 00:00:00-05:00,1019.9976196289062,1030.4202265702052,996.6365851604388,1002.0475371040005,4720000,0.0,0.0
2025-11-18 00:00:00-05:00,1028.333740234375,1038.9858834794632,1012.3204276954244,1012.3204276954244,3430500,0.0,0.0
2025-11-19 00:00:00-05:00,1047.85107421875,1053.8310836010346,1024.5400056499388,1027.924371669002,3571200,0.0,0.0
2025-11-20 00:00:00-05:00,1041.5516357421875,1055.2387521774658,1036.5199947476385,1043.7579142871718,3135700,0.0,0.0
2025-11-21 00:00:00-05:00,1057.9342041015625,1064.8726966397476,1036.2704109243778,1039.2654121120204,4266700,0.0,0.0
2025-11-24 00:00:00-05:00,1068.3768310546875,1073.927503079483,1047.6314274324745,1055.0091281308542,5497200,0.0,0.0
2025-11-25 00:00:00-05:00,1108.0904541015625,1109.2585484085728,1071.4616489589148,1074.0373060458908,4181500,0.0,0.0
2025-11-26 00:00:00-05:00,1102.4998779296875,1110.1371556192603,1096.2702849740701,1100.1638110380597,3093700,0.0,0.0
2025-11-28 00:00:00-05:00,1073.677978515625,1097.2187665470549,1065.9109126227486,1094.892570893821,2732200,0.0,0.0
2025-12-01 00:00:00-05:00,1056.1273193359375,1082.343573705936,1053.2421201363684,1072.5898333411328,3070200,0.0,0.0
2025-12-02 00:00:00-05:00,1044.376953125,1066.4002553154135,1038.6265406703371,1050.816157407615,3280000,0.0,0.0
2025-12-03 00:00:00-05:00,1031.837890625,1049.7279534558168,1020.6165680748136,1044.6464687837693,3447000,0.0,0.0
2025-12-04 00:00:00-05:00,1012.7996215820312,1030.9094108833388,1005.5018041246121,1030.9094108833388,3854900,0.0,0.0
2025-12-05 00:00:00-05:00,1008.6265869140625,1025.678144736308,1002.327103274051,1022.134072045885,2502100,0.0,0.0
2025-12-08 00:00:00-05:00,995.9277954101562,1012.5101044225271,987.2322864859694,1009.0558477012963,3088600,0.0,0.0
2025-12-09 00:00:00-05:00,980.5833740234375,1010.3137831756179,977.5484612748443,1001.1690725813112,2569700,0.0,0.0
2025-12-10 00:00:00-05:00,991.984375,1001.3287643986738,975.4918817347274,983.3587566627056,2966300,0.0,0.0
2025-12-11 00:00:00-05:00,1007.6981201171875,1029.8412161964534,985.355406035743,1006.4701891098914,4517000,0.0,0.0
2025-12-12 00:00:00-05:00,1025.7979736328125,1027.185672240257,1001.8279693210295,1007.0792148637349,3275200,0.0,0.0
2025-12-15 00:00:00-05:00,1060.4200439453125,1063.2254202168372,1030.8295394931445,1030.8295394931445,4648400,0.0,0.0
2025-12-16 00:00:00-05:00,1052.5333251953125,1066.4700253069907,1034.5033592271195,1061.7279400084105,4024500,0.0,0.0
2025-12-17 00:00:00-05:00,1040.05419921875,1062.5267026055758,1034.6831585480004,1062.5267026055758,3726600,0.0,0.0
2025-12-18 00:00:00-05:00,1055.1190185546875,1077.4617336009624,1037.807944796481,1040.0641889063265,3848600,0.0,0.0
2025-12-19 00:00:00-05:00,1069.6546630859375,1073.5881614629236,1057.245442720507,1057.245442720507,5829100,0.0,0.0
2025-12-22 00:00:00-05:00,1074.686279296875,1081.6746154402024,1061.2287600510017,1074.9258696438649,2625600,0.0,0.0
2025-12-23 00:00:00-05:00,1069.8543701171875,1086.6662759617036,1061.727918953169,1061.727918953169,2108600,0.0,0.0
2025-12-24 00:00:00-05:00,1075.1854248046875,1083.9208448103095,1070.9225203432386,1072.84935803449,932800,0.0,0.0
2025-12-26 00:00:00-05:00,1075.9542236328125,1079.5881731898264,1066.5200182266396,1075.1854871290518,1014600,0.0,0.0
2025-12-29 00:00:00-05:00,1076.9324951171875,1083.6912337800482,1072.5897678858307,1076.1537655813836,1653000,0.0,0.0
2025-12-30 00:00:00-05:00,1077.950927734375,1080.566557433131,1070.2836704778297,1077.1622050297042,1251500,0.0,0.0
2025-12-31 00:00:00-05:00,1072.889404296875,1081.694654647737,1072.639820850948,1077.960896046022,1646700,0.0,0.0
2026-01-02 00:00:00-05:00,1078.559814453125,1078.8593633190376,1050.326907306679,1074.6064518777778,2469100,0.0,0.0
2026-01-05 00:00:00-05:00,1039.7745361328125,1083.5714304453188,1031.6580783200968,1067.4483169022772,4084800,0.0,0.0
2026-01-06 00:00:00-05:00,1062.26708984375,1069.0456931845854,1038.1972775854208,1042.370244444398,2690700,0.0,0.0
2026-01-07 00:00:00-05:00,1106.24365234375,1115.7977749345246,1074.167182880305,1075.2054890166019,4652800,0.0,0.0
2026-01-08 00:00:00-05:00,1083.3817138671875,1132.0604759275961,1068.3668575496827,1111.8342249595808,3156000,0.0,0.0
2026-01-09 00:00:00-05:00,1061.7879638671875,1102.6796776660412,1061.2588177006203,1085.019089222831,2561900,0.0,0.0
2026-01-12 00:00:00-05:00,1079.19873046875,1081.5547833783996,1056.2370553523936,1056.2370553523936,2380200,0.0,0.0
2026-01-13 00:00:00-05:00,1075.39501953125,1088.4033368869734,1067.308540936704,1081.1953968228786,2194200,0.0,0.0
2026-01-14 00:00:00-05:00,1071.501708984375,1082.1938248431143,1059.3519429274686,1079.9475738229141,1912600,0.0,0.0
