Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-06 00:00:00-05:00,,,,,0,1.35,0.0
2026-02-09 00:00:00-05:00,304.4030456542969,305.6277581001019,300.70903579636183,304.17402549044544,1228200,0.0,0.0
2026-02-10 00:00:00-05:00,314.09112548828125,314.8777004704263,304.04456416762036,304.72165797613224,1525500,0.0,0.0
2026-02-11 00:00:00-05:00,315.9232177734375,317.27734471352215,313.86212742369463,314.0911475912608,1376300,0.0,0.0
2026-02-12 00:00:00-05:00,313.18505859375,318.5617908342682,310.94475096135767,317.2176001776094,1293500,0.0,0.0
2026-02-13 00:00:00-05:00,313.58331298828125,315.5249249890058,310.2875741416415,311.90059069061743,746500,0.0,0.0
2026-02-17 00:00:00-05:00,314.75823974609375,316.63014610054233,313.30453752053734,314.3002298038724,1016000,0.0,0.0
2026-02-18 00:00:00-05:00,315.3954772949219,315.7638785545016,312.74693234368897,313.64304926436415,1337500,0.0,0.0
2026-02-19 00:00:00-05:00,312.6971435546875,316.14226066833413,311.1936688976454,315.6344478898122,1224600,0.0,0.0
2026-02-20 00:00:00-05:00,314.8677673339844,317.05827202572186,311.65167046652624,312.4283091966532,1355200,0.0,0.0
2026-02-23 00:00:00-05:00,313.6729431152344,316.37126073204973,310.3573011360445,316.37126073204973,1470300,0.0,0.0
2026-02-24 00:00:00-05:00,314.7283630371094,314.93744990374296,311.601905139304,312.5876307538359,2378200,0.0,0.0
2026-02-25 00:00:00-05:00,310.5066223144531,315.59459493120954,308.794030494782,315.5149529241593,1412800,0.0,0.0
2026-02-26 00:00:00-05:00,311.6616516113281,314.5591198047802,309.6204641969802,311.3430227877055,1138600,0.0,0.0
2026-02-27 00:00:00-05:00,313.3841552734375,313.76252317359314,309.6901456963401,310.52652350326133,2128600,0.0,0.0
2026-03-02 00:00:00-05:00,316.1024169921875,317.08814258730297,310.6659458639846,314.3201193725358,1016200,0.0,0.0
2026-03-03 00:00:00-05:00,315.8933410644531,316.13229748702764,308.3858127986957,311.69151844618875,1393300,0.0,0.0
2026-03-04 00:00:00-05:00,316.4608459472656,317.4167323595934,313.1850404107594,315.9530635759639,2111700,0.0,0.0
2026-03-05 00:00:00-05:00,309.5806579589844,316.5505039390553,309.281932042454,314.55911937332075,852400,0.0,0.0
2026-03-06 00:00:00-05:00,301.5354309082031,308.18664770358293,298.96655832791987,306.6732064548851,1832700,0.0,0.0
2026-03-09 00:00:00-04:00,301.127197265625,301.94367219621824,294.1374486701916,298.3890436018506,1980800,0.0,0.0
2026-03-10 00:00:00-04:00,297.20416259765625,302.2921656695722,297.1245205895253,300.21117256508916,1289000,0.0,0.0
2026-03-11 00:00:00-04:00,296.2781982421875,297.6920946775308,293.2413488828125,294.4959005177659,1613800,0.0,0.0
2026-03-12 00:00:00-04:00,290.0053405761719,294.05778502570934,288.9698121062151,294.05778502570934,1015000,0.0,0.0
2026-03-13 00:00:00-04:00,288.12347412109375,291.558624688268,286.8589558472949,291.558624688268,745300,0.0,0.0
2026-03-16 00:00:00-04:00,289.44775390625,293.0222854951722,289.2386366523676,291.7179310574861,734400,0.0,0.0
2026-03-17 00:00:00-04:00,290.0650634765625,292.584163566024,288.0935819511128,292.2256985677082,601600,0.0,0.0
2026-03-18 00:00:00-04:00,283.1350402832031,289.88586306763483,282.6571274390782,289.17889967550553,1113800,0.0,0.0
2026-03-19 00:00:00-04:00,276.99163818359375,283.4536713660899,276.8522266788666,283.1251062831312,2011300,0.0,0.0
2026-03-20 00:00:00-04:00,279.8791198730469,281.2730828908722,276.702859289869,278.1366585042365,1643100,0.0,0.0
2026-03-23 00:00:00-04:00,283.7225341796875,286.89879506034185,283.08527651979,284.50910922184397,1001500,0.0,0.0
2026-03-24 00:00:00-04:00,282.41815185546875,286.71951909133685,280.8349745083704,281.49213501057176,876900,0.0,0.0
2026-03-25 00:00:00-04:00,281.392578125,284.9870430241293,281.01424058635394,284.7779561553297,1166700,0.0,0.0
2026-03-26 00:00:00-04:00,282.0596923828125,282.30861543915097,278.53493339694734,280.4466758395176,2168000,0.0,0.0
2026-03-27 00:00:00-04:00,282.0298156738281,283.9315914223225,279.72976912252295,279.8990197803131,1214700,0.0,0.0
2026-03-30 00:00:00-04:00,281.11376953125,285.9628161398799,280.85491021805535,284.967123925446,936400,0.0,0.0
2026-03-31 00:00:00-04:00,285.763671875,287.86456790867584,280.5163847276558,283.9017322545268,2141100,0.0,0.0
2026-04-01 00:00:00-04:00,285.763671875,289.7663437267214,285.763671875,287.3368522387764,1770900,0.0,0.0
2026-04-02 00:00:00-04:00,286.7593688964844,288.75075340270996,283.54327197992825,284.7679843902588,2064500,0.0,0.0
2026-04-06 00:00:00-04:00,286.80914306640625,289.07932020160746,285.7039392441908,286.62992575244425,1286900,0.0,0.0
2026-04-07 00:00:00-04:00,287.2572021484375,288.6013927071176,285.355426383894,286.80912850017256,1328600,0.0,0.0
2026-04-08 00:00:00-04:00,292.8330993652344,294.3266377533065,290.59279178312613,291.14041037097275,1899400,0.0,0.0
2026-04-09 00:00:00-04:00,294.0279235839844,295.25263605010576,291.67810434492964,292.1859171407074,1704100,0.0,0.0
2026-04-10 00:00:00-04:00,295.013671875,295.9097888428683,292.7335280632653,293.7889594410394,1436600,0.0,0.0
2026-04-13 00:00:00-04:00,296.2781982421875,296.3578706423824,292.7733722865493,294.1673354287851,818000,0.0,0.0
2026-04-14 00:00:00-04:00,298.4089660644531,298.8271397744291,293.48027749407623,295.14309684671514,1055900,0.0,0.0
2026-04-15 00:00:00-04:00,296.4275207519531,298.38903563050053,294.2768219217097,298.3392631742079,1475000,0.0,0.0
2026-04-16 00:00:00-04:00,301.32635498046875,301.35622453297026,295.0933116788029,296.7959369436241,1515600,0.0,0.0
2026-04-17 00:00:00-04:00,301.0774230957031,305.4186266580623,300.5895436237623,301.2068679481239,1454600,0.0,0.0
2026-04-20 00:00:00-04:00,302.81988525390625,304.3333265169104,298.76741055192025,301.0077180877841,1128000,0.0,0.0
2026-04-21 00:00:00-04:00,300.9181213378906,304.661934025052,299.46441912077415,303.7060475605958,901700,0.0,0.0
2026-04-22 00:00:00-04:00,297.04486083984375,304.2934993329328,296.7262624076425,302.630710262173,896100,0.0,0.0
2026-04-23 00:00:00-04:00,320.0553283691406,320.81206422420956,303.0688205321524,304.821248665526,1413400,0.0,0.0
2026-04-24 00:00:00-04:00,318.332763671875,321.97700098677973,316.869094835447,321.96703434063073,896000,0.0,0.0
2026-04-27 00:00:00-04:00,317.5163269042969,319.6172230373683,314.9075875969121,317.3669487528624,1080600,0.0,0.0
2026-04-28 00:00:00-04:00,315.3456726074219,319.79641801972303,314.30020793710287,319.61720071385946,933100,0.0,0.0
2026-04-29 00:00:00-04:00,310.77545166015625,315.584662111601,310.2278330921652,314.6785785426895,948800,0.0,0.0
2026-04-30 00:00:00-04:00,314.469482421875,314.5790243745006,310.11831197855287,310.11831197855287,1893400,0.0,0.0
2026-05-01 00:00:00-04:00,314.5391845703125,316.68988353731345,313.71277334939214,316.68988353731345,922200,0.0,0.0
2026-05-04 00:00:00-04:00,310.31744384765625,314.1010621647657,308.8637417009077,311.65166778866046,715300,0.0,0.0
2026-05-05 00:00:00-04:00,312.21923828125,313.17509437035324,309.1027165556314,311.0044924735099,595000,0.0,0.0
2026-05-06 00:00:00-04:00,315.88336181640625,318.60161255921804,313.4837398817271,313.6430542857934,1026000,0.0,0.0
2026-05-07 00:00:00-04:00,312.0400085449219,316.63013522814515,311.92049995068703,316.4210483639372,862300,0.0,0.0
2026-05-08 00:00:00-04:00,312.010009765625,315.0199890136719,311.6499938964844,311.6499938964844,1705900,1.35,0.0
2026-05-11 00:00:00-04:00,311.1099853515625,316.0,310.7699890136719,313.3900146484375,2011400,0.0,0.0
2026-05-12 00:00:00-04:00,312.3500061035156,313.94000244140625,308.8299865722656,311.8800048828125,865200,0.0,0.0
2026-05-13 00:00:00-04:00,310.5799865722656,315.2200012207031,310.2900085449219,312.2699890136719,675400,0.0,0.0
2026-05-14 00:00:00-04:00,317.6400146484375,317.7099914550781,309.8299865722656,311.9100036621094,607100,0.0,0.0
2026-05-15 00:00:00-04:00,315.95001220703125,317.9100036621094,314.0,316.1499938964844,1599900,0.0,0.0
2026-05-18 00:00:00-04:00,320.0799865722656,320.8999938964844,316.1300048828125,317.4200134277344,1523600,0.0,0.0
2026-05-19 00:00:00-04:00,318.20001220703125,321.07000732421875,316.07000732421875,318.760009765625,1094500,0.0,0.0
2026-05-20 00:00:00-04:00,311.8399963378906,320.70001220703125,310.05999755859375,319.0199890136719,1592000,0.0,0.0
2026-05-21 00:00:00-04:00,311.44000244140625,314.8399963378906,310.05999755859375,311.8500061035156,783000,0.0,0.0
2026-05-22 00:00:00-04:00,314.5299987792969,317.25,311.1700134277344,311.82000732421875,1600100,0.0,0.0
2026-05-26 00:00:00-04:00,320.2200012207031,321.19000244140625,314.3399963378906,315.32000732421875,1107300,0.0,0.0
2026-05-27 00:00:00-04:00,325.67999267578125,326.0,320.0,320.0,850500,0.0,0.0
2026-05-28 00:00:00-04:00,307.8800048828125,322.9800109863281,304.6600036621094,322.3399963378906,3300700,0.0,0.0
2026-05-29 00:00:00-04:00,304.9599914550781,312.6199951171875,301.5299987792969,306.0,1608900,0.0,0.0
2026-06-01 00:00:00-04:00,305.1600036621094,305.8399963378906,301.260009765625,304.42999267578125,931600,0.0,0.0
2026-06-02 00:00:00-04:00,307.54998779296875,309.1300048828125,304.8500061035156,305.30999755859375,667200,0.0,0.0
2026-06-03 00:00:00-04:00,305.1099853515625,311.07000732421875,305.0400085449219,307.82000732421875,924800,0.0,0.0
2026-06-04 00:00:00-04:00,307.19000244140625,310.69000244140625,301.1700134277344,309.70001220703125,1187700,0.0,0.0
2026-06-05 00:00:00-04:00,313.45001220703125,316.0400085449219,308.04998779296875,308.04998779296875,1445900,0.0,0.0
2026-06-08 00:00:00-04:00,309.92999267578125,315.5,309.2799987792969,315.0199890136719,1151700,0.0,0.0
2026-06-09 00:00:00-04:00,312.32000732421875,313.489990234375,309.1499938964844,310.20001220703125,1057500,0.0,0.0
2026-06-10 00:00:00-04:00,308.92999267578125,313.9200134277344,308.489990234375,313.6400146484375,772500,0.0,0.0
2026-06-11 00:00:00-04:00,310.5299987792969,311.7099914550781,307.5,308.9800109863281,803500,0.0,0.0
2026-06-12 00:00:00-04:00,313.9100036621094,315.9599914550781,310.3800048828125,311.57000732421875,532800,0.0,0.0
2026-06-15 00:00:00-04:00,310.2799987792969,314.0299987792969,309.19000244140625,313.9599914550781,1002800,0.0,0.0
2026-06-16 00:00:00-04:00,310.80999755859375,313.5899963378906,308.5400085449219,312.0199890136719,1346400,0.0,0.0
2026-06-17 00:00:00-04:00,300.5299987792969,308.8699951171875,297.45001220703125,308.2900085449219,1538800,0.0,0.0
2026-06-18 00:00:00-04:00,300.0799865722656,305.75,298.8299865722656,301.75,1885200,0.0,0.0
2026-06-22 00:00:00-04:00,304.1700134277344,306.239990234375,298.8399963378906,299.0,1478300,0.0,0.0
2026-06-23 00:00:00-04:00,303.3900146484375,305.5400085449219,302.1099853515625,304.7900085449219,1593000,0.0,0.0
2026-06-24 00:00:00-04:00,303.82000732421875,307.8699951171875,303.32000732421875,304.6400146484375,984800,0.0,0.0
2026-06-25 00:00:00-04:00,312.05999755859375,312.239990234375,306.7799987792969,306.7799987792969,975200,0.0,0.0
2026-06-26 00:00:00-04:00,312.80999755859375,315.0,310.3599853515625,312.3599853515625,1397000,0.0,0.0
2026-06-29 00:00:00-04:00,316.6499938964844,316.7699890136719,311.5799865722656,312.510009765625,679000,0.0,0.0
2026-06-30 00:00:00-04:00,314.5899963378906,317.04998779296875,312.2900085449219,317.04998779296875,1231400,0.0,0.0
2026-07-01 00:00:00-04:00,318.989990234375,320.19000244140625,313.0,314.0,1173500,0.0,0.0
2026-07-02 00:00:00-04:00,322.7099914550781,323.75,319.6300048828125,321.5899963378906,861500,0.0,0.0
2026-07-06 00:00:00-04:00,321.8999938964844,324.29998779296875,318.55999755859375,323.20001220703125,869100,0.0,0.0
2026-07-07 00:00:00-04:00,322.739990234375,325.3699951171875,319.239990234375,324.0,691700,0.0,0.0
2026-07-08 00:00:00-04:00,319.2200012207031,323.9800109863281,318.5299987792969,323.9800109863281,651300,0.0,0.0
2026-07-09 00:00:00-04:00,323.7699890136719,324.489990234375,316.1600036621094,320.9100036621094,740300,0.0,0.0
2026-07-10 00:00:00-04:00,327.4700012207031,328.5799865722656,323.7900085449219,325.0,636100,0.0,0.0
2026-07-13 00:00:00-04:00,327.5899963378906,329.04998779296875,325.9800109863281,327.6000061035156,620400,0.0,0.0
2026-07-14 00:00:00-04:00,326.8299865722656,329.3800048828125,325.3399963378906,326.010009765625,866700,0.0,0.0
2026-07-15 00:00:00-04:00,328.5400085449219,328.5400085449219,323.4100036621094,325.42999267578125,1257500,0.0,0.0
2026-07-16 00:00:00-04:00,338.05999755859375,339.7699890136719,329.3699951171875,330.0,1291000,0.0,0.0
2026-07-17 00:00:00-04:00,340.1600036621094,342.5299987792969,337.7200012207031,339.4100036621094,1162300,0.0,0.0
2026-07-20 00:00:00-04:00,334.9700012207031,341.989990234375,334.17999267578125,340.7699890136719,1011400,0.0,0.0
2026-07-21 00:00:00-04:00,331.29998779296875,335.2799987792969,331.0199890136719,334.8800048828125,861400,0.0,0.0
2026-07-22 00:00:00-04:00,330.94000244140625,334.5,329.82000732421875,333.69000244140625,975400,0.0,0.0
2026-07-23 00:00:00-04:00,348.54998779296875,358.6000061035156,343.0,343.0,2748300,0.0,0.0
2026-07-24 00:00:00-04:00,350.6600036621094,353.4700012207031,347.32000732421875,351.5899963378906,1194000,0.0,0.0
2026-07-27 00:00:00-04:00,343.3500061035156,351.75,340.67999267578125,351.75,1842500,0.0,0.0
2026-07-28 00:00:00-04:00,338.8399963378906,348.2300109863281,338.6099853515625,345.32000732421875,1161300,0.0,0.0
2026-07-29 00:00:00-04:00,335.739990234375,339.05999755859375,334.9800109863281,338.7799987792969,1901300,0.0,0.0
2026-07-30 00:00:00-04:00,333.92999267578125,336.4200134277344,328.7799987792969,334.25,1098100,0.0,0.0
2026-07-31 00:00:00-04:00,335.4800109863281,337.7200012207031,331.6700134277344,333.010009765625,1462400,0.0,0.0
2026-08-03 00:00:00-04:00,336.6499938964844,338.4800109863281,333.6499938964844,336.5,776500,0.0,0.0
2026-08-04 00:00:00-04:00,341.2699890136719,341.8399963378906,332.8299865722656,335.489990234375,761000,0.0,0.0
2026-08-05 00:00:00-04:00,341.739990234375,342.0,337.8900146484375,340.9200134277344,890700,0.0,0.0
2026-08-06 00:00:00-04:00,342.4599914550781,344.989990234375,340.6000061035156,344.0299987792969,580200,0.0,0.0
