Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-04 00:00:00-05:00,490.28659268563865,492.8476001186284,487.4972360016361,491.1104736328125,8797100,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,488.8869695048496,489.8101208965153,484.63845558390284,485.3134460449219,7767500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,488.7479707735193,497.9795753036746,488.50974598074265,497.3442687988281,10635300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,496.43104764237125,498.46598549084354,494.64430102266755,497.53289794921875,6414800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,498.6446514100899,501.58286839072923,497.57260950265487,498.2078857421875,8163100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,500.5008473737084,501.40415673234395,495.4582309496891,497.64202880859375,5743800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,499.4288240201762,500.82845525663055,490.68363554481596,491.03106689453125,9160300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,491.3983718727999,494.11820606171085,487.586623497182,491.6365966796875,8378100,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,491.68619845829437,493.9097409811633,488.48988448143484,492.202392578125,6779400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,493.1255502734573,495.66671579518174,491.01121428468355,493.34393310546875,4454300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,491.9145374597769,492.8376888828169,488.7877156859774,490.74322509765625,4625400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,489.5237535891144,493.9564326003385,488.3808021150307,493.04205322265625,6086800,0.613,0.0,0.0
2026-02-23 00:00:00-05:00,491.4716996228905,493.946441245808,484.1667046948148,485.0214538574219,8269200,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,485.3991477451001,489.8318265188537,484.4649018140784,488.7783203125,5335000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,490.6071103425103,492.09792463304046,488.8876936083822,491.7898254394531,4446200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,493.956407643221,495.1589891974049,489.2255478360283,491.8294982910156,6467000,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,486.63156188321864,487.9434856204814,483.77914231630825,486.661376953125,7198400,0.0,0.0,0.0
