Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-09 00:00:00-05:00,,,,,0,0.87,0.0
2026-01-12 00:00:00-05:00,564.3624877929688,565.9570455300814,554.0076558867856,562.120106759135,3486400,0.0,0.0
2026-01-13 00:00:00-05:00,543.14453125,557.0572814407279,531.8927836337781,557.0572814407279,8721600,0.0,0.0
2026-01-14 00:00:00-05:00,544.9683837890625,546.73240973965,536.3277588837174,542.6562323956907,3943700,0.0,0.0
2026-01-15 00:00:00-05:00,540.8125,548.0179982702301,537.174835318124,546.6626181083366,4005600,0.0,0.0
2026-01-16 00:00:00-05:00,537.6632080078125,542.1878739163757,536.8559532047293,538.4106684117223,3496200,0.0,0.0
2026-01-20 00:00:00-05:00,529.9393920898438,534.5935613265553,526.7203491035959,528.8032378022939,4098700,0.0,0.0
2026-01-21 00:00:00-05:00,525.7835693359375,535.5803003865619,522.9930627577661,531.7134338323525,4937700,0.0,0.0
2026-01-22 00:00:00-05:00,531.0556640625,531.3845636789412,522.036320502706,528.1256167859415,5114900,0.0,0.0
2026-01-23 00:00:00-05:00,522.963134765625,530.338101486175,518.3986263630635,529.6105320222558,5002900,0.0,0.0
2026-01-26 00:00:00-05:00,525.57421875,528.5939876454976,520.8802068628081,524.9264563020073,4839700,0.0,0.0
2026-01-27 00:00:00-05:00,518.6477661132812,527.3183184262399,517.7906928354904,525.8633011938227,3850800,0.0,0.0
2026-01-28 00:00:00-05:00,519.6045532226562,522.0562451688579,516.5150746480979,520.1925821531595,5483000,0.0,0.0
2026-01-29 00:00:00-05:00,541.8887939453125,542.3970767083056,518.3487812058779,529.9892229172449,5488300,0.0,0.0
2026-01-30 00:00:00-05:00,536.9655151367188,541.9187172403714,533.417572522911,539.1780293529827,4306900,0.0,0.0
2026-02-02 00:00:00-05:00,553.4893798828125,555.2334539655158,539.1182264733111,539.1580691255213,4603300,0.0,0.0
2026-02-03 00:00:00-05:00,548.8551635742188,558.2133824513234,547.1709445222494,552.4529858895477,5706700,0.0,0.0
2026-02-04 00:00:00-05:00,551.6456909179688,554.715217630343,539.1780425275945,547.8684856797382,4448000,0.0,0.0
