Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-08 00:00:00-05:00,85.72947720259015,85.9454463911778,85.65094159045496,85.74910736083984,28204900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,85.7000303360094,86.38719823523506,85.52332894912733,86.3184814453125,57348800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,85.89635749705728,86.29884688146471,85.80801055291009,86.06324005126953,36103100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,86.26939295962231,86.29884943144309,85.93562784133564,86.21049499511719,30451400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,86.29885038780546,86.8093168948327,86.2792127397073,86.71115112304688,39233500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,87.01546684748321,87.0351044954877,86.69151306152344,86.69151306152344,37988900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,86.51481085630556,86.70133106273686,86.10251012694306,86.19086456298828,46382400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,85.04230540555585,85.43497599316966,84.9539584553662,85.06194305419922,66009500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,85.20919119537048,85.87672891402798,85.03248981426798,85.7098388671875,51220100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,85.67056230989914,86.15158726405376,85.54294757141565,86.08287048339844,42419300,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,86.22031567250431,86.41664721812067,85.89636188162577,86.3184814453125,35968800,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,86.77986055229519,86.86820749253907,86.58352153580712,86.73077392578125,38882400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,86.49518069805562,86.63261427450978,86.07306114478406,86.19086456298828,35180100,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,85.90618277333795,86.09269549929189,85.69021357422103,85.9945297241211,38750300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,85.55277281313252,86.13195608074437,85.48405602732149,86.01416015625,43855000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,85.77856027183068,85.95526166244403,85.53314208984375,85.53314208984375,45832200,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,85.75190195668151,85.79131996080471,85.28875732421875,85.28875732421875,38171400,0.332,0.0,0.0
2026-02-03 00:00:00-05:00,85.22962737067247,85.51540226462589,85.17050412303233,85.49569702148438,27438200,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,85.36758501627095,85.5154006507974,85.20006413897488,85.27890014648438,37872900,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,85.66321206813605,86.2052001953125,85.48583481907967,86.2052001953125,50268900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,86.17563561460148,86.26432800292969,85.92927872888997,86.26432800292969,33461800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,85.92927714030847,86.3037444113251,85.76175626549333,86.24461364746094,24708900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,86.95412379361358,87.23989868164062,86.93441855088071,87.23989868164062,37253700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,86.75704341401205,87.19063394688789,86.65850216150817,86.77674865722656,37014000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,87.07237053687281,87.97896199122219,87.06251415722134,87.92969512939453,48454900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,88.32387474353055,88.5012520155971,88.21547710403344,88.41256713867188,56785200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,88.61950227709576,88.80673592250571,88.45198139342149,88.56037902832031,32356700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,88.38299855338093,88.55051943097023,88.16620329145806,88.22532653808594,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,88.09722298925011,88.41255949920824,88.06766136616271,88.31401824951172,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,88.39285357238985,88.43227157895913,87.6340776210253,88.10708618164062,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,88.24503249998904,88.68847185196287,88.22531974048825,88.43225860595703,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,88.63920216766675,88.73775093396213,88.45197605177923,88.58993530273438,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,88.40270246431936,88.7673133555342,88.40270246431936,88.59979248046875,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,88.74759756675368,89.00381081989825,88.7377487049438,88.95453643798828,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,89.36842575221313,89.53594662916113,89.23046649846589,89.49652862548828,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,88.96361688835381,88.97349850031168,88.35061750228077,88.59779357910156,55465500,0.301,0.0,0.0
2026-03-03 00:00:00-05:00,87.97491638205166,88.65711725416537,87.93536730286579,88.41983032226562,51850400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,88.26162980099514,88.42971526533192,88.09355187987354,88.14299011230469,47069500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,87.62886727565976,87.93537076561607,87.51022757664583,87.78706359863281,45768900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,87.32236690812347,87.93536631378643,87.02575258917338,87.46078491210938,58136900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,87.30260388573605,88.31107908184913,87.21361656487,88.22209930419922,52478700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,87.79695215822755,87.94525178098758,87.27293249935084,87.28282165527344,48651500,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,86.75880328734625,86.81812313217539,86.09637320937009,86.15569305419922,54679900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,85.9282976462179,86.26445350043319,85.7997612546052,85.98761749267578,48977000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,85.94807121278006,86.1655873811628,85.49326810762334,85.5624771118164,43460000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,86.19524699729793,86.35343577351,85.9777308296926,86.22490692138672,37341500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,86.37321657526594,86.58084359308918,86.33366749426877,86.46219635009766,19578100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,86.37320538347997,86.49185261109783,85.94806224686802,85.97772216796875,37596600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,86.0766039312914,86.73904162199491,85.98762415471073,86.50174713134766,60307400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,85.82942256379305,85.87886079878325,84.79128751793917,84.8604965209961,78948500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,85.20654230049047,85.74044356166766,84.9692553654836,85.41416931152344,69686700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,84.75173462287219,85.31529577759595,84.59353831259838,85.03845977783203,51799400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,85.77010530919432,85.89863416355242,85.503158444538,85.85908508300781,37861000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,85.3647268696342,85.63168125867611,84.95936202327299,85.1373291015625,39537000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,84.53421993716529,85.1274410245725,84.48478170354161,84.67263793945312,39928900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,85.65145937203032,85.96784447798987,85.513041359624,85.79976654052734,36473200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,85.94807185064441,86.17547717651833,85.59213767123397,85.71078491210938,47112200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,85.64625357200225,86.07309543215722,85.59662537680352,85.62640380859375,31157600,0.345,0.0,0.0
2026-04-02 00:00:00-04:00,85.57676999109232,86.21206846161797,85.51721312615403,86.15251159667969,33310600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,85.86464243674317,86.21207011112251,85.75544980003032,86.01354217529297,14660300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,85.88449502358198,86.04332343614975,85.27898252739509,86.00361633300781,22747200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,86.71832572025228,86.72825438899625,86.0929559097776,86.28155517578125,22244900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,86.05325029115907,86.49001326980182,85.75545081055027,86.06317138671875,18909100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,85.96390607623708,86.04332027960763,85.6958926065556,85.8547134399414,13247700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,85.8050876475484,86.16244399937551,85.61648080259647,86.11280822753906,12719700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,86.06317140244904,86.59920592362963,85.99368586674167,86.56942749023438,16606900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,86.38082186716595,86.43045763909574,86.09295862471076,86.19222259521484,15119600,0.0,0.0,0.0
