Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,,,,,0,1.1,0.0
2025-11-17 00:00:00-05:00,105.48429107666016,109.80108823758182,105.2862683537129,109.44465489007126,1833400,0.0,0.0
2025-11-18 00:00:00-05:00,105.63280487060547,106.65259733082387,105.04864728767407,106.49417915450539,1641500,0.0,0.0
2025-11-19 00:00:00-05:00,103.65262603759766,105.63280797704523,103.13777450321629,104.95954581548126,1574000,0.0,0.0
2025-11-20 00:00:00-05:00,102.72193908691406,104.7714271116048,102.07837843970698,103.6229255037629,1843300,0.0,0.0
2025-11-21 00:00:00-05:00,104.49420166015625,106.20705480452344,102.64272883078999,103.0288637039731,2139600,0.0,0.0
2025-11-24 00:00:00-05:00,103.23677825927734,103.95954796403012,102.02887366621587,103.88033887648021,3306400,0.0,0.0
2025-11-25 00:00:00-05:00,99.38533020019531,101.71205005435851,99.0090983458472,99.38533020019531,4114200,0.0,0.0
2025-11-26 00:00:00-05:00,102.15758514404297,102.91005638567879,99.70215624944984,100.24670929677731,1997000,0.0,0.0
2025-11-28 00:00:00-05:00,103.14767456054688,103.46450335959193,102.21698665856695,102.60312152134705,1121000,0.0,0.0
2025-12-01 00:00:00-05:00,102.06847381591797,103.40510265986885,101.24670405697992,102.76154202274334,1846100,0.0,0.0
2025-12-02 00:00:00-05:00,99.99919128417969,102.11798542589733,99.76157155856697,101.54373083135464,1598900,0.0,0.0
2025-12-03 00:00:00-05:00,99.36553192138672,100.63284717437647,99.13780767102382,100.32592138604778,1915300,0.0,0.0
2025-12-04 00:00:00-05:00,98.62296295166016,100.04869637761047,98.25662657032717,99.99918880717814,1260200,0.0,0.0
2025-12-05 00:00:00-05:00,99.11800384521484,99.40513112206138,98.01900230596561,98.52395079654362,942200,0.0,0.0
2025-12-08 00:00:00-05:00,99.68235778808594,100.36552296518592,98.37543802784765,99.28631989478458,1414900,0.0,0.0
2025-12-09 00:00:00-05:00,98.41504669189453,100.40513171253136,98.0190087820163,99.8110710708166,1233400,0.0,0.0
2025-12-10 00:00:00-05:00,98.69226837158203,99.12791081639011,97.66257285445043,98.72196989212901,1265300,0.0,0.0
2025-12-11 00:00:00-05:00,99.91007995605469,100.95957393077437,98.94969053973452,99.00909357866752,1602400,0.0,0.0
2025-12-12 00:00:00-05:00,100.56353759765625,101.54372552414948,100.14770121111907,100.14770121111907,1012100,0.0,0.0
2025-12-15 00:00:00-05:00,100.67244720458984,102.18728513603713,100.45462598891609,101.31600782713654,2045300,0.0,0.0
2025-12-16 00:00:00-05:00,98.71206665039062,101.36551075114537,98.51405147798289,100.93977133205355,1557200,0.0,0.0
2025-12-17 00:00:00-05:00,99.39523315429688,100.00909228297,98.4051421715436,98.80118007540386,1162200,0.0,0.0
2025-12-18 00:00:00-05:00,99.37543487548828,101.18729563700244,99.24671821302043,99.35562882566488,1561200,0.0,0.0
2025-12-19 00:00:00-05:00,97.71208190917969,99.31602447344375,97.45465613753684,98.47444864538245,2348600,0.0,0.0
2025-12-22 00:00:00-05:00,98.16751861572266,98.80117621562664,96.92000191112663,97.33583829472717,1673100,0.0,0.0
2025-12-23 00:00:00-05:00,96.97940826416016,98.18732046580995,96.35565366744684,98.18732046580995,1927000,0.0,0.0
2025-12-24 00:00:00-05:00,98.23682403564453,98.38533918704094,96.73188158039272,96.98930733922687,579000,0.0,0.0
2025-12-26 00:00:00-05:00,98.68236541748047,98.78137300397286,97.71208049454253,98.11801386529973,961200,0.0,0.0
2025-12-29 00:00:00-05:00,98.28632354736328,99.19721294616328,97.66256897924309,98.63286141677996,1422800,0.0,0.0
2025-12-30 00:00:00-05:00,97.44474792480469,98.96948886983023,97.07841911360256,98.28632370806184,1160200,0.0,0.0
2025-12-31 00:00:00-05:00,96.8407974243164,98.10811268434394,96.72199133981057,97.34574594485058,916200,0.0,0.0
2026-01-02 00:00:00-05:00,95.6724853515625,97.10812175492316,95.12793986377282,96.98930812208815,1773300,0.0,0.0
2026-01-05 00:00:00-05:00,93.62300109863281,95.7913027724007,93.2467692438024,95.43486941359517,1810900,0.0,0.0
2026-01-06 00:00:00-05:00,94.95962524414062,95.64278285301599,93.46458581655956,93.56359339934497,1664400,0.0,0.0
2026-01-07 00:00:00-05:00,94.53388977050781,96.50416869890161,94.32596401808014,95.18734588709798,1741500,0.0,0.0
2026-01-08 00:00:00-05:00,96.85070037841797,96.8804018995227,94.14774865096626,94.14774865096626,1480900,0.0,0.0
2026-01-09 00:00:00-05:00,99.5833511352539,99.5833511352539,96.85069795507243,96.92000402051424,1535900,0.0,0.0
2026-01-12 00:00:00-05:00,99.1279067993164,99.82096742997571,98.3556295274176,99.60314621639868,1702300,0.0,0.0
2026-01-13 00:00:00-05:00,100.60314178466797,100.60314178466797,98.35563110360884,98.69226595374832,1323600,0.0,0.0
2026-01-14 00:00:00-05:00,103.29619598388672,104.30608548159526,100.68235634462302,100.87046849829923,1739600,0.0,0.0
2026-01-15 00:00:00-05:00,103.74172973632812,104.02885702161562,102.03877207395799,102.78134029507558,1186200,0.0,0.0
2026-01-16 00:00:00-05:00,101.03878784179688,102.51402129147924,100.47443628361002,102.37540915815579,2153700,0.0,0.0
2026-01-20 00:00:00-05:00,102.17738342285156,103.32589255521816,99.94967877653536,100.89026971503446,2170700,0.0,0.0
2026-01-21 00:00:00-05:00,101.17739868164062,102.88035635932314,100.95957745954709,102.36550482459397,1623200,0.0,0.0
2026-01-22 00:00:00-05:00,101.06848907470703,101.77145276421439,99.6724571667624,100.44472692273402,1146400,0.0,0.0
2026-01-23 00:00:00-05:00,101.51402282714844,101.67244100330352,100.4150212799044,101.26650009225193,1053500,0.0,0.0
2026-01-26 00:00:00-05:00,102.67243194580078,103.09817137076787,101.50412428336513,101.7813561038743,1211900,0.0,0.0
2026-01-27 00:00:00-05:00,104.20707702636719,104.5041073458225,102.55362688075981,102.68233599049988,1469900,0.0,0.0
2026-01-28 00:00:00-05:00,102.33580017089844,104.60310933013533,101.39521679934087,103.74172749290037,1076300,0.0,0.0
2026-01-29 00:00:00-05:00,102.4546127319336,103.78133095194798,101.9892687863543,102.83084456586433,1155500,0.0,0.0
2026-01-30 00:00:00-05:00,103.82093811035156,104.35558813232537,101.55362891771608,101.55362891771608,2467400,0.0,0.0
2026-02-02 00:00:00-05:00,103.75163269042969,104.7021191063583,102.49421294006761,103.91994634085782,1704800,0.0,0.0
2026-02-03 00:00:00-05:00,104.81102752685547,105.77141694739225,103.03876383756085,103.1179729256822,1558300,0.0,0.0
2026-02-04 00:00:00-05:00,107.45457458496094,108.38526253839525,105.39518350041448,105.62290775315931,1445300,0.0,0.0
2026-02-05 00:00:00-05:00,108.19713592529297,109.00901018801856,105.86052071963506,108.45456168287748,1646500,0.0,0.0
2026-02-06 00:00:00-05:00,108.42486572265625,109.26644154790729,107.24665503502794,107.30605807682609,1272100,0.0,0.0
2026-02-09 00:00:00-05:00,106.39517211914062,108.53377218768752,104.98924478914839,108.19713733817427,1627100,0.0,0.0
2026-02-10 00:00:00-05:00,108.29615020751953,109.41495786520092,106.42487883310841,106.46448337932495,2298000,0.0,0.0
2026-02-11 00:00:00-05:00,109.95950317382812,110.02880924112864,106.0189452550936,107.51397721454677,1849300,0.0,0.0
2026-02-12 00:00:00-05:00,109.91000366210938,111.78127504162633,108.15753836777138,109.60307031654244,1474000,0.0,0.0
2026-02-13 00:00:00-05:00,110.52999877929688,110.63999938964844,108.2300033569336,109.9800033569336,2109900,1.1,0.0
2026-02-17 00:00:00-05:00,106.22000122070312,111.08000183105469,105.37000274658203,110.44999694824219,2274700,0.0,0.0
2026-02-18 00:00:00-05:00,107.69000244140625,107.83999633789062,104.2699966430664,106.05000305175781,2631200,0.0,0.0
2026-02-19 00:00:00-05:00,109.56999969482422,109.61000061035156,108.12000274658203,108.3499984741211,1247300,0.0,0.0
2026-02-20 00:00:00-05:00,110.37999725341797,111.08000183105469,109.0,110.0,1625800,0.0,0.0
2026-02-23 00:00:00-05:00,111.0,112.0,109.54000091552734,112.0,2279600,0.0,0.0
2026-02-24 00:00:00-05:00,109.3499984741211,112.06999969482422,108.4800033569336,111.61000061035156,2324000,0.0,0.0
2026-02-25 00:00:00-05:00,106.5999984741211,109.5199966430664,105.48999786376953,108.79000091552734,3060500,0.0,0.0
2026-02-26 00:00:00-05:00,116.0,119.38999938964844,112.66999816894531,117.69000244140625,6466600,0.0,0.0
2026-02-27 00:00:00-05:00,115.94999694824219,117.0,114.06999969482422,117.0,12228500,0.0,0.0
2026-03-02 00:00:00-05:00,114.68000030517578,116.31999969482422,112.73999786376953,115.91999816894531,2713200,0.0,0.0
2026-03-03 00:00:00-05:00,112.3499984741211,114.54000091552734,111.37000274658203,114.0999984741211,1912700,0.0,0.0
2026-03-04 00:00:00-05:00,114.7300033569336,114.83999633789062,111.70999908447266,113.30999755859375,2896700,0.0,0.0
2026-03-05 00:00:00-05:00,111.33999633789062,113.86000061035156,110.9000015258789,113.86000061035156,2216600,0.0,0.0
2026-03-06 00:00:00-05:00,111.20999908447266,111.31999969482422,108.75,110.7699966430664,1784000,0.0,0.0
2026-03-09 00:00:00-04:00,108.95999908447266,112.51000213623047,108.22000122070312,112.51000213623047,1576500,0.0,0.0
2026-03-10 00:00:00-04:00,108.47000122070312,110.01000213623047,107.62000274658203,108.63999938964844,1627800,0.0,0.0
2026-03-11 00:00:00-04:00,107.62000274658203,110.36000061035156,107.37999725341797,110.0999984741211,1568000,0.0,0.0
2026-03-12 00:00:00-04:00,106.0,108.44000244140625,105.97000122070312,106.3499984741211,1731700,0.0,0.0
2026-03-13 00:00:00-04:00,106.08000183105469,107.80000305175781,105.68000030517578,106.7699966430664,2343400,0.0,0.0
2026-03-16 00:00:00-04:00,104.98999786376953,107.30999755859375,104.48999786376953,106.80999755859375,2150000,0.0,0.0
2026-03-17 00:00:00-04:00,102.63999938964844,106.08999633789062,102.5199966430664,105.8499984741211,1954600,0.0,0.0
2026-03-18 00:00:00-04:00,101.4000015258789,102.16999816894531,99.88999938964844,101.0199966430664,2961400,0.0,0.0
2026-03-19 00:00:00-04:00,100.41000366210938,101.62999725341797,99.4800033569336,100.38999938964844,2012400,0.0,0.0
2026-03-20 00:00:00-04:00,99.37000274658203,100.88999938964844,98.80000305175781,100.86000061035156,2968600,0.0,0.0
2026-03-23 00:00:00-04:00,98.37999725341797,100.56999969482422,97.75,100.56999969482422,1543000,0.0,0.0
2026-03-24 00:00:00-04:00,96.86000061035156,99.79000091552734,96.5,98.0199966430664,1747200,0.0,0.0
2026-03-25 00:00:00-04:00,95.38999938964844,97.2699966430664,94.0,96.62999725341797,1861300,0.0,0.0
2026-03-26 00:00:00-04:00,95.11000061035156,96.41000366210938,94.5999984741211,95.11000061035156,1827200,0.0,0.0
2026-03-27 00:00:00-04:00,95.23999786376953,96.95999908447266,94.72000122070312,95.19999694824219,1959300,0.0,0.0
2026-03-30 00:00:00-04:00,95.16999816894531,95.88999938964844,93.86000061035156,94.97000122070312,1497700,0.0,0.0
2026-03-31 00:00:00-04:00,96.44000244140625,96.81999969482422,94.27999877929688,95.72000122070312,1713400,0.0,0.0
2026-04-01 00:00:00-04:00,95.48999786376953,96.27999877929688,94.68000030517578,95.37999725341797,1845200,0.0,0.0
2026-04-02 00:00:00-04:00,95.47000122070312,95.87000274658203,93.5999984741211,95.66000366210938,1766700,0.0,0.0
2026-04-06 00:00:00-04:00,95.22000122070312,95.70999908447266,94.69999694824219,94.98999786376953,1339900,0.0,0.0
2026-04-07 00:00:00-04:00,94.1500015258789,96.16000366210938,94.13999938964844,95.22000122070312,1375500,0.0,0.0
2026-04-08 00:00:00-04:00,93.79000091552734,95.62999725341797,93.43000030517578,94.5,2447100,0.0,0.0
2026-04-09 00:00:00-04:00,92.47000122070312,93.7699966430664,91.62999725341797,93.31999969482422,1618400,0.0,0.0
2026-04-10 00:00:00-04:00,90.91000366210938,92.80999755859375,90.41999816894531,92.36000061035156,2092500,0.0,0.0
2026-04-13 00:00:00-04:00,89.52999877929688,91.25,88.25,91.0,2516900,0.0,0.0
2026-04-14 00:00:00-04:00,92.20999908447266,92.75,89.30999755859375,89.52999877929688,2392500,0.0,0.0
2026-04-15 00:00:00-04:00,93.48999786376953,93.91999816894531,91.27999877929688,92.29000091552734,1774600,0.0,0.0
2026-04-16 00:00:00-04:00,93.94000244140625,94.5,93.31999969482422,93.4800033569336,1998400,0.0,0.0
2026-04-17 00:00:00-04:00,95.5,96.38999938964844,93.5,93.5,2780500,0.0,0.0
2026-04-20 00:00:00-04:00,96.13999938964844,96.20999908447266,94.2699966430664,95.1500015258789,1596700,0.0,0.0
2026-04-21 00:00:00-04:00,95.73999786376953,96.0199966430664,94.38999938964844,95.48999786376953,1326700,0.0,0.0
2026-04-22 00:00:00-04:00,94.98999786376953,96.9000015258789,94.4000015258789,96.0999984741211,1393000,0.0,0.0
2026-04-23 00:00:00-04:00,96.19000244140625,96.33000183105469,94.5999984741211,94.69999694824219,1702400,0.0,0.0
2026-04-24 00:00:00-04:00,96.06999969482422,97.08000183105469,95.18000030517578,96.2699966430664,1283300,0.0,0.0
2026-04-27 00:00:00-04:00,95.33000183105469,97.25,95.31999969482422,95.83999633789062,1670700,0.0,0.0
2026-04-28 00:00:00-04:00,98.05000305175781,98.5,94.77999877929688,96.58999633789062,3771900,0.0,0.0
2026-04-29 00:00:00-04:00,96.80000305175781,98.95999908447266,95.93000030517578,97.98999786376953,1830900,0.0,0.0
2026-04-30 00:00:00-04:00,98.02999877929688,98.25,96.62999725341797,96.63999938964844,1642200,0.0,0.0
2026-05-01 00:00:00-04:00,96.97000122070312,98.63999938964844,96.37000274658203,98.43000030517578,1087300,0.0,0.0
2026-05-04 00:00:00-04:00,96.91000366210938,97.20999908447266,95.7699966430664,96.3499984741211,1334900,0.0,0.0
2026-05-05 00:00:00-04:00,96.69000244140625,97.0999984741211,95.04000091552734,96.7300033569336,1133500,0.0,0.0
2026-05-06 00:00:00-04:00,96.83000183105469,97.44000244140625,96.1500015258789,97.12999725341797,1493000,0.0,0.0
2026-05-07 00:00:00-04:00,99.44000244140625,100.3499984741211,95.70999908447266,96.18000030517578,2422500,0.0,0.0
2026-05-08 00:00:00-04:00,99.25,100.0,97.97000122070312,99.87000274658203,1703800,0.0,0.0
2026-05-11 00:00:00-04:00,99.22000122070312,99.87000274658203,98.23999786376953,99.48999786376953,2310300,0.0,0.0
2026-05-12 00:00:00-04:00,100.33000183105469,100.7699966430664,99.2699966430664,100.26000213623047,2759500,0.0,0.0
2026-05-13 00:00:00-04:00,100.87000274658203,101.26000213623047,99.48999786376953,100.31999969482422,2876000,0.0,0.0
2026-05-14 00:00:00-04:00,100.19999694824219,101.98999786376953,99.25,101.37999725341797,1447800,0.0,0.0
