Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-11 00:00:00-05:00,,,,,0,0.208,0.0
2026-02-12 00:00:00-05:00,18.329139709472656,18.7441391915751,18.220450670220654,18.250092278816926,64736200,0.0,0.0
2026-02-13 00:00:00-05:00,18.47735595703125,18.571224195368615,18.309379925253168,18.418068968422883,45438800,0.0,0.0
2026-02-17 00:00:00-05:00,18.190807342529297,18.615687992910235,18.182903164783614,18.52675939703332,48334700,0.0,0.0
2026-02-18 00:00:00-05:00,18.655210494995117,18.73919944971947,18.171044749283418,18.319260330015883,49139100,0.0,0.0
2026-02-19 00:00:00-05:00,18.43783187866211,18.719438487182934,18.319261666989938,18.704617681883796,37932900,0.0,0.0
2026-02-20 00:00:00-05:00,18.497116088867188,18.635450508639277,18.398308212137838,18.477355644304982,45306500,0.0,0.0
2026-02-23 00:00:00-05:00,18.72437858581543,18.783663687135796,18.388426537267694,18.41806814560818,20873400,0.0,0.0
2026-02-24 00:00:00-05:00,18.78366470336914,18.852830972758166,18.64533216459109,18.72437959884133,23431600,0.0,0.0
2026-02-25 00:00:00-05:00,18.54652214050293,18.815283036256478,18.39830843894236,18.744139781037198,45350400,0.0,0.0
2026-02-26 00:00:00-05:00,18.77378273010254,18.793545058974,18.59592553953821,18.684854134820373,35205100,0.0,0.0
2026-02-27 00:00:00-05:00,18.89235496520996,18.951640067644714,18.70461660875391,18.81330753375048,24293100,0.0,0.0
2026-03-02 00:00:00-05:00,18.66509246826172,18.882474324282555,18.615688528969425,18.828128860277346,34825100,0.0,0.0
2026-03-03 00:00:00-05:00,17.933902740478516,18.556402912348553,17.884498802550798,18.492176285330977,33694700,0.0,0.0
2026-03-04 00:00:00-05:00,17.973426818847656,18.0870573801281,17.775807304231616,17.983307983042394,40715600,0.0,0.0
2026-03-05 00:00:00-05:00,18.032712936401367,18.072237595409465,17.716523202894454,17.785689471519156,43632600,0.0,0.0
2026-03-06 00:00:00-05:00,18.171045303344727,18.22539076665178,17.741225006177174,17.874617902120093,19035200,0.0,0.0
2026-03-09 00:00:00-04:00,17.943784713745117,18.025796686727496,17.795571008642323,17.97342820862148,29336900,0.0,0.0
2026-03-10 00:00:00-04:00,17.746164321899414,17.924021513239868,17.657237610868606,17.90426106892159,30105500,0.0,0.0
2026-03-11 00:00:00-04:00,17.439855575561523,17.746164132580436,17.395391278200762,17.7362848528464,19055900,0.0,0.0
2026-03-12 00:00:00-04:00,17.182950973510742,17.57423603683366,17.15330936499923,17.439855593567113,26380900,0.0,0.0
2026-03-13 00:00:00-04:00,17.281761169433594,17.44380812321364,17.271880004800252,17.35092743722755,19221700,0.0,0.0
2026-03-16 00:00:00-04:00,17.499141693115234,17.53866635290367,17.331167542932903,17.400333812923158,14091200,0.0,0.0
2026-03-17 00:00:00-04:00,17.558427810668945,17.746164281420604,17.518903152843702,17.538665481756322,13401000,0.0,0.0
2026-03-18 00:00:00-04:00,17.301523208618164,17.405272608569607,17.17306995517783,17.34104598184944,17807700,0.0,0.0
2026-03-19 00:00:00-04:00,17.222476959228516,17.365751026881338,17.123667192411414,17.33116789119128,24019600,0.0,0.0
2026-03-20 00:00:00-04:00,17.192832946777344,17.43985641407196,17.153310172022742,17.281761545774565,29750500,0.0,0.0
2026-03-23 00:00:00-04:00,17.390451431274414,17.57818978285559,17.261998180588577,17.35092677425127,24035100,0.0,0.0
2026-03-24 00:00:00-04:00,17.341047286987305,17.54360646222126,17.21259590851876,17.341047286987305,15419400,0.0,0.0
2026-03-25 00:00:00-04:00,17.449737548828125,17.469499878491092,17.21259524679099,17.41021477414168,22748200,0.0,0.0
2026-03-26 00:00:00-04:00,17.360809326171875,17.647357458575577,17.301524220537825,17.410215151399854,15052000,0.0,0.0
2026-03-27 00:00:00-04:00,17.311405181884766,17.489262381333642,17.281761687096786,17.345988316817657,11837100,0.0,0.0
2026-03-30 00:00:00-04:00,17.034738540649414,17.410215276522404,16.935928774122864,17.390452946289184,22568200,0.0,0.0
2026-03-31 00:00:00-04:00,17.034738540649414,17.123667142059357,16.71854879547608,17.09402364670953,26923500,0.0,0.0
