Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-10 00:00:00-05:00,468.3184357648353,470.60099772999195,465.8870485910756,470.223876953125,5636600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,470.66057675535114,476.21805089363187,470.4025403539443,475.771484375,4839100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,476.84324790059014,480.72357607274205,476.84324790059014,479.0960388183594,7066900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,477.74635872924756,478.74870292103435,470.6208593523308,471.13690185546875,8722300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,467.8023818714888,470.4521004679273,465.31142227473634,468.21917724609375,10940200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,467.2962779376387,468.77495973496497,461.0143334619055,462.78082275390625,7599500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,458.66231161772487,460.57765635312603,456.0423337174357,457.79888916015625,12817500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,458.0073600320554,459.8830000484376,455.9332258097444,458.2554626464844,5833400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,463.0983925569843,465.47023760775977,454.23614487885294,454.6231994628906,13414200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,456.6264191414767,462.8666012833606,454.94713170445203,459.63720703125,11821400,0.576,0.0,0.0
2025-11-24 00:00:00-05:00,460.80970316589315,462.9162569570831,458.0870851894408,461.4953308105469,6206800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,462.6281258934151,468.90806323686047,460.5116559479518,468.192626953125,7203600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,469.2061971840851,472.77343243622636,468.9378896149449,471.3425598144531,5689100,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,471.8095489832844,474.5818379653186,471.8095489832844,474.1545715332031,2281800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,471.3326139365051,473.92608193733855,469.9514425008551,470.319091796875,4413900,0.0,0.0,0.0
