Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-06 00:00:00-05:00,85.4936059344872,85.58159637451172,85.24919881922715,85.58159637451172,33461800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,85.24919381610928,85.6206973830782,85.08299877757729,85.5620346069336,24708900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,86.26594056278036,86.54945373535156,86.24639127375063,86.54945373535156,37253700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,86.07041653157941,86.50057547084481,85.97265517048648,86.0899658203125,37014000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,86.38324812278708,87.28266448258283,86.37346975010955,87.2337875366211,48454900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,87.62483152519725,87.80080493698836,87.51729180361863,87.71282196044922,56785200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,87.91813713862817,88.10388895274517,87.75194207268876,87.85948181152344,32356700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,87.68349321532347,87.84968825253591,87.46841377483078,87.52706909179688,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,87.39997945997234,87.71282024607387,87.37065180169918,87.61505889892578,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,87.69327285021856,87.73237888498936,86.94050219234289,87.4097671508789,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,87.54663937600439,87.9865692387124,87.52708262818268,87.73238372802734,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,87.93767088969197,88.03543969587635,87.75192656710962,87.8887939453125,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,87.70305228228183,88.06477751424305,87.70305228228183,87.8985824584961,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,88.0452177149556,88.29940320586539,88.0354468005188,88.25051879882812,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,88.66113424216526,88.82732930305437,88.52426684393733,88.78822326660156,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,88.25951920719857,88.26932261167893,87.65137137124657,87.89659118652344,55465500,0.301,0.0,0.0
2026-03-03 00:00:00-05:00,87.27865425063578,87.95545596293432,87.23941817573909,87.72004699707031,51850400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,87.56309715706648,87.72985233570523,87.39634946194333,87.44539642333984,47069500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,86.93533324031355,87.23941092460964,86.8176325089226,87.09227752685547,45768900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,86.63127031397522,87.23941825011819,86.33700349375725,86.76859283447266,58136900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,86.61165423184697,87.61214792962328,86.52337119419603,87.52387237548828,52478700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,87.10208719744803,87.24921310962905,86.58221486818542,86.59202575683594,48651500,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,86.07216821545536,86.131018585322,85.41498080689117,85.47383117675781,54679900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,85.24822513612168,85.58172051221949,85.12070603530697,85.30707550048828,48977000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,85.26784969347204,85.48364436681196,84.81664605081413,84.88530731201172,43460000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,85.5130629147034,85.66999972089465,85.29726825811424,85.54248809814453,37341500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,85.68962514172458,85.89560891808499,85.65038906762985,85.77790069580078,19578100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,85.68962498523048,85.80733320729972,85.2678465438773,85.29727172851562,37596600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,85.39536022040357,86.05255512166099,85.30708466437092,85.817138671875,60307400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,85.1501385441802,85.19918550771611,84.12021966156945,84.18888092041016,78948500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,84.53218304272573,85.06185879200576,84.29677409310646,84.73816680908203,69686700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,84.08097683732105,84.64007775257184,83.92403255341854,84.36543273925781,51799400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,85.09128987377937,85.21880150459647,84.8264557225389,85.1795654296875,37861000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,84.68911428121572,84.95395588020506,84.28695766386369,84.46351623535156,39537000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,83.86518755535631,84.45371369062057,83.81614059261938,84.00251007080078,39928900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,84.97357125884011,85.28745233621576,84.83624875520796,85.1207046508789,36473200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,85.26784150285755,85.49344704427351,84.91472434104199,85.03243255615234,47112200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,84.96842313510821,85.39188683927286,84.9191877125041,84.94873046875,31157600,0.345,0.0,0.0
2026-04-02 00:00:00-04:00,84.89948760810346,85.52975811996613,84.8404020955592,85.47067260742188,33310600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,85.18508052334916,85.52975853723419,85.07675207421141,85.33280181884766,14660300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,85.20476611184816,85.36233748420166,84.604045916646,85.32294464111328,22747200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,86.03200764272731,86.04185773263815,85.41158721985325,85.59869384765625,22244900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,85.37219935408447,85.80550566101665,85.07675674686097,85.38204193115234,18909100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,85.28355274554166,85.36233843259373,85.01766044351173,85.17522430419922,13247700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,85.12599686926677,85.4805249808375,84.93888272332184,85.43128204345703,12719700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,85.38204316834849,85.91383536100597,85.31310756078646,85.88429260253906,16606900,0.0,0.0,0.0
