Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,0.85,0.0
2025-12-16 00:00:00-05:00,97.5474853515625,99.60226577088036,96.07837100858691,99.5625665277088,16663600,0.0,0.0
2025-12-17 00:00:00-05:00,98.45079803466797,99.40373890669932,97.3390298973143,97.45815034630604,13180600,0.0,0.0
2025-12-18 00:00:00-05:00,99.94969940185547,100.62470014122917,98.13315229207464,98.54013391122444,14312800,0.0,0.0
2025-12-19 00:00:00-05:00,100.34675598144531,101.44859557409801,99.37396544136531,99.86036071140532,44980200,0.0,0.0
2025-12-22 00:00:00-05:00,103.95006561279297,104.17837033672015,99.66182796487892,99.89013268880612,17136200,0.0,0.0
2025-12-23 00:00:00-05:00,104.26771545410156,104.61514063489888,103.56293649496958,103.7912412252217,13587500,0.0,0.0
2025-12-24 00:00:00-05:00,105.66734313964844,106.16366698262152,104.50594716468363,104.59528939453521,5335000,0.0,0.0
2025-12-26 00:00:00-05:00,105.99491882324219,106.26293793982391,105.250433057872,105.66734326888711,6280700,0.0,0.0
2025-12-29 00:00:00-05:00,105.83609771728516,106.79895959939262,105.64749223578849,106.06440244123306,8086900,0.0,0.0
2025-12-30 00:00:00-05:00,105.28021240234375,106.09418321158554,104.86330218687132,105.94529211556033,6497900,0.0,0.0
2025-12-31 00:00:00-05:00,104.48609924316406,105.31991967774036,104.21808012254957,105.16109998352148,7557300,0.0,0.0
2026-01-02 00:00:00-05:00,105.66734313964844,105.83609900196792,103.66219814628955,104.75410908617017,9992400,0.0,0.0
2026-01-05 00:00:00-05:00,106.65007019042969,107.64271787999571,105.02212858540548,106.22323138098426,15863300,0.0,0.0
2026-01-06 00:00:00-05:00,108.0695571899414,109.35999464837309,106.88830401043084,106.88830401043084,14479000,0.0,0.0
2026-01-07 00:00:00-05:00,107.8015365600586,110.6405095314263,107.15631405323852,108.70484958426685,16322300,0.0,0.0
2026-01-08 00:00:00-05:00,110.17396545410156,112.06992618512828,108.44676058679043,109.79676205670974,20278800,0.0,0.0
