Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-12 00:00:00-05:00,,,,,0,0.975,0.0
2025-12-15 00:00:00-05:00,226.4422149658203,228.30922912650078,224.14054945374852,227.36091260821001,637400,0.0,0.0
2025-12-16 00:00:00-05:00,224.70361328125,228.00299008453223,224.48628761653382,227.5288318493417,784200,0.0,0.0
2025-12-17 00:00:00-05:00,225.98780822753906,228.6253351012671,224.4270216553174,224.56531843649051,1097100,0.0,0.0
2025-12-18 00:00:00-05:00,223.85406494140625,228.1116461195543,222.82671961690355,227.41028928241195,786100,0.0,0.0
2025-12-19 00:00:00-05:00,223.2119903564453,225.14814534303818,222.01669915923372,223.30089220238477,2439600,0.0,0.0
2025-12-22 00:00:00-05:00,225.44448852539062,225.92853478422037,223.06379428280695,223.41941672183694,490000,0.0,0.0
2025-12-23 00:00:00-05:00,224.59495544433594,225.5333989774549,223.5577220347965,225.48400403924467,396000,0.0,0.0
2025-12-24 00:00:00-05:00,225.60255432128906,226.05695157592106,223.54784849745968,223.54784849745968,146700,0.0,0.0
2025-12-26 00:00:00-05:00,225.41485595703125,226.0569449135209,224.69373811658284,225.78035135627445,233700,0.0,0.0
2025-12-29 00:00:00-05:00,224.61471557617188,226.9756489107005,224.2590931249232,225.63218799189642,310200,0.0,0.0
2025-12-30 00:00:00-05:00,222.500732421875,224.3183515075159,222.35254761409522,223.61697959308174,332200,0.0,0.0
2025-12-31 00:00:00-05:00,220.45590209960938,222.6192706875997,220.3274782794143,222.23401430023284,291400,0.0,0.0
2026-01-02 00:00:00-05:00,217.78875732421875,221.67095543014094,216.56383214647965,220.45591828435408,544200,0.0,0.0
2026-01-05 00:00:00-05:00,220.11016845703125,221.28568353924044,215.98099593936212,216.79103069538456,676300,0.0,0.0
2026-01-06 00:00:00-05:00,219.0037841796875,220.7127404997645,216.6626118463716,218.8358534498042,603100,0.0,0.0
2026-01-07 00:00:00-05:00,216.80091857910156,220.57445384197882,215.67478328279356,219.65577126458888,572900,0.0,0.0
2026-01-08 00:00:00-05:00,220.19908142089844,220.94983324693078,216.79104164508212,217.42325767574596,497000,0.0,0.0
2026-01-09 00:00:00-05:00,220.6436004638672,221.61167794046355,219.26063264015815,220.0805253028593,720200,0.0,0.0
2026-01-12 00:00:00-05:00,220.3077392578125,221.77960892763076,218.0357077677593,220.21882234008498,645700,0.0,0.0
2026-01-13 00:00:00-05:00,218.51974487304688,220.16943323587225,217.3837216390841,219.6853869807175,707700,0.0,0.0
2026-01-14 00:00:00-05:00,218.27279663085938,219.49770669615674,216.35638757270442,217.9764420729517,746000,0.0,0.0
2026-01-15 00:00:00-05:00,216.69224548339844,219.20134854299656,215.8920987414246,219.01367189684487,988500,0.0,0.0
2026-01-16 00:00:00-05:00,215.9810028076172,217.33433669015335,214.01519882295713,215.87233997282252,696400,0.0,0.0
2026-01-20 00:00:00-05:00,206.73483276367188,215.3389124266345,206.13225069705135,213.82752078093725,959400,0.0,0.0
2026-01-21 00:00:00-05:00,204.3343963623047,209.2241938414894,202.43773320935662,207.30778477158702,1267400,0.0,0.0
2026-01-22 00:00:00-05:00,207.23863220214844,208.79941884032746,204.77892398496584,205.15429236503067,1004800,0.0,0.0
2026-01-23 00:00:00-05:00,205.0159912109375,206.57677781586997,202.1216317038621,205.16417602665493,836900,0.0,0.0
2026-01-26 00:00:00-05:00,206.32981872558594,206.68544118171354,204.18621103036799,205.28271234732657,517900,0.0,0.0
2026-01-27 00:00:00-05:00,203.90960693359375,204.9863472048364,202.56614606572154,204.9863472048364,739800,0.0,0.0
2026-01-28 00:00:00-05:00,202.39822387695312,205.2432034990657,201.41038540518838,203.4749641936042,758400,0.0,0.0
2026-01-29 00:00:00-05:00,193.5768280029297,202.5068808991441,190.71208747310828,201.1041521182875,1886900,0.0,0.0
2026-01-30 00:00:00-05:00,194.7128448486328,195.75007827501622,192.638377995866,194.05099487088052,939100,0.0,0.0
2026-02-02 00:00:00-05:00,195.92787170410156,197.94307055377686,193.61633338231368,195.15735893017228,1570000,0.0,0.0
2026-02-03 00:00:00-05:00,183.6885528564453,199.167979229966,181.0707870489034,197.63684172360274,2647100,0.0,0.0
2026-02-04 00:00:00-05:00,187.80784606933594,188.33139925530025,181.77215238332914,187.42258966696184,1961400,0.0,0.0
2026-02-05 00:00:00-05:00,191.18624877929688,193.27058853133326,188.11407056796776,189.68474517388938,1832000,0.0,0.0
2026-02-06 00:00:00-05:00,179.6977081298828,193.58671525828686,178.88767331131652,191.43321945453278,1932000,0.0,0.0
2026-02-09 00:00:00-05:00,178.84815979003906,180.70528588235314,173.721275667944,179.14451434863545,2401200,0.0,0.0
2026-02-10 00:00:00-05:00,170.41200256347656,178.27520311835846,169.15745860692417,178.27520311835846,2494300,0.0,0.0
2026-02-11 00:00:00-05:00,165.5123291015625,170.41199918870797,163.94166964257138,169.2858640008931,2428600,0.0,0.0
2026-02-12 00:00:00-05:00,168.39682006835938,168.69317461499548,161.71903764048844,164.78132776047926,2336000,0.0,0.0
2026-02-13 00:00:00-05:00,171.58753967285156,172.49634925884075,167.71521466911634,169.10807053302952,1813000,0.0,0.0
2026-02-17 00:00:00-05:00,172.0123291015625,174.39300851773703,169.32540707771537,172.50624836957527,1598700,0.0,0.0
2026-02-18 00:00:00-05:00,175.9537811279297,176.072331992552,172.44696666434356,172.44696666434356,1408800,0.0,0.0
2026-02-19 00:00:00-05:00,174.0670166015625,176.48721774346444,173.17795296951277,174.68934456345724,1126500,0.0,0.0
2026-02-20 00:00:00-05:00,174.86717224121094,176.03281441440632,172.28891320119004,174.10653238984335,1103900,0.0,0.0
2026-02-23 00:00:00-05:00,173.5928497314453,175.12400237122716,171.29118429261277,174.7091120235244,1428200,0.0,0.0
2026-02-24 00:00:00-05:00,175.617919921875,177.75165460951106,173.3656494426654,173.5928480675876,988800,0.0,0.0
2026-02-25 00:00:00-05:00,175.1635284423828,176.92187975033582,173.73115057199556,175.28206423786128,1294100,0.0,0.0
2026-02-26 00:00:00-05:00,181.03126525878906,182.57230587112088,177.3960270714666,177.41578806056808,1201300,0.0,0.0
2026-02-27 00:00:00-05:00,183.60952758789062,183.7379514096176,178.09738723681588,179.58903294081833,1763600,0.0,0.0
2026-03-02 00:00:00-05:00,184.23187255859375,185.52593852785333,180.38918155694915,180.38918155694915,946300,0.0,0.0
2026-03-03 00:00:00-05:00,185.22958374023438,186.69159551005788,181.3375128791719,181.9400798679595,1223200,0.0,0.0
2026-03-04 00:00:00-05:00,186.4446258544922,188.37090772823933,183.4317157067247,183.4317157067247,866100,0.0,0.0
2026-03-05 00:00:00-05:00,188.5684814453125,189.92181530073472,184.84432626183855,185.49630325754416,1052600,0.0,0.0
2026-03-06 00:00:00-05:00,194.48565673828125,194.9795760086867,186.70148421326095,188.23263696616183,1727700,0.0,0.0
2026-03-09 00:00:00-04:00,186.7113494873047,192.2234901269372,185.604975190565,191.4431043440339,2451600,0.0,0.0
2026-03-10 00:00:00-04:00,184.36029052734375,188.5487158126204,181.90056741678254,188.5487158126204,1668700,0.0,0.0
2026-03-11 00:00:00-04:00,180.89297485351562,187.47198264675686,178.4925346191599,184.39980441825307,1260700,0.0,0.0
2026-03-12 00:00:00-04:00,175.232666015625,183.95528153567926,175.12400318073253,181.851180766043,1467600,0.0,0.0
2026-03-13 00:00:00-04:00,176.1513671875,177.52446208891047,175.06473881664888,176.58600346262125,1801400,0.0,0.0
2026-03-16 00:00:00-04:00,177.38796997070312,178.053458617942,175.58022763087723,176.116586412383,1697000,0.975,0.0
2026-03-17 00:00:00-04:00,176.9906768798828,181.27166557057544,176.16626145883126,178.46071134875044,1101900,0.0,0.0
2026-03-18 00:00:00-04:00,173.76254272460938,178.26205167307668,173.5241526241289,175.7391390336094,1140700,0.0,0.0
2026-03-19 00:00:00-04:00,173.20631408691406,178.09319746973117,172.74940351727784,173.70294876186807,1331800,0.0,0.0
2026-03-20 00:00:00-04:00,173.1864471435547,175.27231887316316,171.78593370099148,172.78914545986152,6160900,0.0,0.0
2026-03-23 00:00:00-04:00,169.6901397705078,174.9544705941759,168.75646411441983,174.9544705941759,2585900,0.0,0.0
2026-03-24 00:00:00-04:00,163.52194213867188,168.98492370392717,157.98942444220933,168.98492370392717,2111800,0.0,0.0
2026-03-25 00:00:00-04:00,162.26048278808594,166.0647062446498,159.8071062634714,165.74685277544404,1197600,0.0,0.0
2026-03-26 00:00:00-04:00,158.75424194335938,164.78337901343266,158.49599736869055,161.95257046111638,1522300,0.0,0.0
2026-03-27 00:00:00-04:00,156.36045837402344,158.8833709961649,155.88369333242412,158.35692430004156,1833500,0.0,0.0
2026-03-30 00:00:00-04:00,162.33995056152344,163.24382933851138,157.26434340255253,157.79077496363604,2288800,0.0,0.0
2026-03-31 00:00:00-04:00,161.3863983154297,164.18742513255225,159.83690056812247,164.18742513255225,2149800,0.0,0.0
2026-04-01 00:00:00-04:00,158.90322875976562,161.31688119774105,154.49311035444774,161.31688119774105,2504000,0.0,0.0
2026-04-02 00:00:00-04:00,159.84683227539062,164.2271538300634,157.8503662999279,160.14481611730287,1931400,0.0,0.0
2026-04-06 00:00:00-04:00,161.3863983154297,161.76384551503588,158.27747558359465,159.49919262957343,1023600,0.0,0.0
2026-04-07 00:00:00-04:00,158.82376098632812,161.38639769552645,158.01921524801568,160.64144569248347,1548800,0.0,0.0
